"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.007","13,719","1","1",".TAU_application"
"100.0","2","13,719","1","85.25","CG"
"52.5","7,207","7,207","1","0","MPI_Finalize()"
"34.9","4,604","4,782","16","4992","CONJ_GRAD"
"10.1","73","1,384","1","150001","MAKEA"
"8.3","548","1,132","75000","4.72567E+06","SPRNVC"
"2.8","389","389","3.15044E+06","0","RANDLC"
"2.5","0.0285","341","1","3.25","INITIALIZE_MPI"
"2.5","341","341","1","0","MPI_Init()"
"1.4","193","193","1.57522E+06","0","ICNVRT"
"1.2","168","168","1","0","SPARSE"
"0.9","118","118","1680","0","MPI_Send()"
"0.4","56","56","1680","0","MPI_Wait()"
"0.1","10","10","75000","0","VECSET"
"0.0","1","1","1680","0","MPI_Irecv()"
"0.0","0.951","0.951","1","0","ALLOC_SPACE"
"0.0","0.403","0.403","1","0","MPI_Bcast()"
"0.0","0.107","0.107","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0447","0.0447","0.25","0","PRINT_RESULTS"
"0.0","0.0365","0.0365","1","0","MPI_Reduce()"
"0.0","0.021","0.0213","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0203","0.0203","1","0","MPI_Barrier()"
"0.0","0.00275","0.00275","1","0","TIMER_START"
"0.0","0.00125","0.00125","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
"0.0","0","0","1","0","MPI_Comm_rank()"
