%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00639,6,291,1,1,6291393,.TAU_application
100.0,1,6,291,1,331.016,6291387,CG
54.4,78,3,424,1,300001,3424630,MAKEA
52.4,1,532,3,294,150000,1.41613E+07,22,SPRNVC
27.9,1,098,1,752,31,24180,56530,CONJ_GRAD
18.7,1,177,1,177,9.4409E+06,0,0,RANDLC
11.5,722,722,1,0,722267,MPI_Finalize()
9.3,585,585,4.72045E+06,0,0,ICNVRT
6.2,0.0374,387,1,3.01562,387666,INITIALIZE_MPI
6.1,386,386,1,0,386846,MPI_Init()
5.2,329,329,8153,0,40,MPI_Wait()
5.0,315,315,8153,0,39,MPI_Send()
0.5,29,29,1,0,29464,SPARSE
0.3,21,21,150000,0,0,VECSET
0.2,9,9,8153,0,1,MPI_Irecv()
0.0,2,2,1,0,2116,ALLOC_SPACE
0.0,0.748,0.748,1,0,748,MPI_Bcast()
0.0,0.31,0.31,1,0,310,MPI_Barrier()
0.0,0.0573,0.0573,1,0,57,MPI_Reduce()
0.0,0.0261,0.0267,1,2,27,GET_ACTIVE_NPROCS
0.0,0.00786,0.00786,0.015625,0,503,CHECK_TIMER_FLAG
0.0,0.00769,0.00769,1,0,8,TIMER_START
0.0,0.0018,0.0018,0.015625,0,115,PRINT_RESULTS
0.0,0.00152,0.00152,9,0,0,TIMER_CLEAR
0.0,0.000875,0.000875,1,0,1,TIMER_STOP
0.0,0.000438,0.000438,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000313,0.000313,1,0,0,MPI_Comm_rank()
0.0,0.000313,0.000313,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.000188,0.000188,1,0,0,TIMER_READ
