"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.006","8,727","1","1",".TAU_application"
"100.0","0.701","8,727","1","145.25","CG"
"89.6","7,824","7,824","1","0","MPI_Finalize()"
"4.9","393","427","31","9672","CONJ_GRAD"
"3.7","0.0275","324","1","3.25","INITIALIZE_MPI"
"3.7","324","324","1","0","MPI_Init()"
"1.7","8","148","1","28001","MAKEA"
"1.4","57","124","14000","541041","SPRNVC"
"0.5","44","44","360695","0","RANDLC"
"0.3","24","24","3255","0","MPI_Send()"
"0.3","22","22","180347","0","ICNVRT"
"0.2","13","13","1","0","SPARSE"
"0.1","8","8","3255","0","MPI_Wait()"
"0.0","1","1","14000","0","VECSET"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","1","1","3255","0","MPI_Irecv()"
"0.0","0.417","0.417","1","0","MPI_Bcast()"
"0.0","0.113","0.113","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0428","0.0428","0.25","0","PRINT_RESULTS"
"0.0","0.0318","0.0323","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0182","0.0182","1","0","MPI_Reduce()"
"0.0","0.0107","0.0107","1","0","MPI_Barrier()"
"0.0","0.00275","0.00275","1","0","TIMER_START"
"0.0","0.00175","0.00175","9","0","TIMER_CLEAR"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_STOP"
