"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00565","3,069","1","1",".TAU_application"
"100.0","0.864","3,069","1","1009","CG"
"37.5","23","1,149","1","150001","MAKEA"
"36.3","520","1,114","75000","4.72567E+06","SPRNVC"
"31.8","236","977","76","77064","CONJ_GRAD"
"17.4","0.0336","534","1","3.00391","INITIALIZE_MPI"
"17.4","533","533","1","0","MPI_Init()"
"16.3","499","499","25992","0","MPI_Wait()"
"13.2","406","406","1","0","MPI_Finalize()"
"12.9","396","396","3.15044E+06","0","RANDLC"
"7.4","226","226","25992","0","MPI_Send()"
"6.4","197","197","1.57522E+06","0","ICNVRT"
"0.5","14","14","25992","0","MPI_Irecv()"
"0.3","10","10","75000","0","VECSET"
"0.1","1","1","1","0","SPARSE"
"0.0","0.902","0.902","1","0","MPI_Bcast()"
"0.0","0.421","0.421","1","0","MPI_Barrier()"
"0.0","0.116","0.116","1","0","MPI_Reduce()"
"0.0","0.0613","0.0613","1","0","ALLOC_SPACE"
"0.0","0.0298","0.0298","1","0","TIMER_START"
"0.0","0.0282","0.0287","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00214","0.00214","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00153","0.00153","9","0","TIMER_CLEAR"
"0.0","0.000766","0.000766","1","0","TIMER_STOP"
"0.0","0.000449","0.000449","0.00390625","0","PRINT_RESULTS"
"0.0","0.000391","0.000391","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000332","0.000332","1","0","MPI_Comm_size()"
"0.0","0.000273","0.000273","1","0","SETUP_PROC_INFO"
"0.0","0.000195","0.000195","1","0","MPI_Comm_rank()"
"0.0","0.000133","0.000133","1","0","TIMER_READ"
