"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00737","2,633","1","1",".TAU_application"
"100.0","0.846","2,633","1","238.062","CG"
"48.5","961","1,278","31","16926","CONJ_GRAD"
"20.8","26","548","1","60001","MAKEA"
"18.8","495","495","1","0","MPI_Finalize()"
"18.6","227","490","30000","2.06582E+06","SPRNVC"
"11.7","0.0297","307","1","3.0625","INITIALIZE_MPI"
"11.7","307","307","1","0","MPI_Init()"
"7.7","201","201","5704","0","MPI_Wait()"
"6.7","175","175","1.37721E+06","0","RANDLC"
"4.2","109","109","5704","0","MPI_Send()"
"3.3","87","87","688605","0","ICNVRT"
"1.0","27","27","1","0","SPARSE"
"0.2","5","5","5704","0","MPI_Irecv()"
"0.2","4","4","30000","0","VECSET"
"0.1","2","2","1","0","ALLOC_SPACE"
"0.0","0.557","0.557","1","0","MPI_Bcast()"
"0.0","0.247","0.247","1","0","MPI_Barrier()"
"0.0","0.0544","0.0544","1","0","MPI_Reduce()"
"0.0","0.0234","0.0234","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0206","0.0209","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00806","0.00806","0.0625","0","PRINT_RESULTS"
"0.0","0.00394","0.00394","1","0","TIMER_START"
"0.0","0.00125","0.00125","9","0","TIMER_CLEAR"
"0.0","0.000875","0.000875","1","0","TIMER_STOP"
"0.0","0.000562","0.000562","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
"0.0","0.000188","0.000188","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
