"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00561","3,895","1","1",".TAU_application"
"100.0","1","3,895","1","1334","CG"
"43.7","29","1,703","1","150001","MAKEA"
"42.6","775","1,660","75000","7.08731E+06","SPRNVC"
"32.3","428","1,259","101","102414","CONJ_GRAD"
"15.2","590","590","4.72488E+06","0","RANDLC"
"13.5","0.0579","527","1","3.00391","INITIALIZE_MPI"
"13.5","526","526","1","0","MPI_Init()"
"12.7","493","493","34542","0","MPI_Wait()"
"10.3","402","402","1","0","MPI_Finalize()"
"8.2","319","319","34542","0","MPI_Send()"
"7.6","294","294","2.36244E+06","0","ICNVRT"
"0.5","19","19","34542","0","MPI_Irecv()"
"0.3","10","10","75000","0","VECSET"
"0.1","3","3","1","0","SPARSE"
"0.0","0.957","0.957","1","0","MPI_Bcast()"
"0.0","0.435","0.435","1","0","MPI_Barrier()"
"0.0","0.116","0.116","1","0","MPI_Reduce()"
"0.0","0.0748","0.0748","1","0","ALLOC_SPACE"
"0.0","0.0312","0.0317","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0256","0.0256","1","0","TIMER_START"
"0.0","0.00227","0.00227","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00155","0.00155","9","0","TIMER_CLEAR"
"0.0","0.000707","0.000707","1","0","TIMER_STOP"
"0.0","0.000457","0.000457","0.00390625","0","PRINT_RESULTS"
"0.0","0.000383","0.000383","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000301","0.000301","1","0","MPI_Comm_size()"
"0.0","0.000258","0.000258","1","0","SETUP_PROC_INFO"
"0.0","0.000191","0.000191","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
