"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00706","2,796","1","1",".TAU_application"
"100.0","1","2,796","1","133.062","CG"
"40.5","40","1,133","1","150001","MAKEA"
"37.8","505","1,058","75000","4.33185E+06","SPRNVC"
"27.4","459","765","16","8736","CONJ_GRAD"
"20.6","575","575","1","0","MPI_Finalize()"
"13.2","368","368","2.8879E+06","0","RANDLC"
"11.4","0.0296","318","1","3.0625","INITIALIZE_MPI"
"11.4","317","317","1","0","MPI_Init()"
"6.6","183","183","1.44395E+06","0","ICNVRT"
"6.3","176","176","2944","0","MPI_Wait()"
"4.5","125","125","2944","0","MPI_Send()"
"0.9","24","24","1","0","SPARSE"
"0.4","10","10","75000","0","VECSET"
"0.1","3","3","2944","0","MPI_Irecv()"
"0.1","2","2","1","0","ALLOC_SPACE"
"0.0","0.571","0.571","1","0","MPI_Bcast()"
"0.0","0.216","0.216","1","0","MPI_Barrier()"
"0.0","0.0698","0.0698","1","0","MPI_Reduce()"
"0.0","0.0255","0.0255","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0231","0.0239","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00775","0.00775","0.0625","0","PRINT_RESULTS"
"0.0","0.00375","0.00375","1","0","TIMER_START"
"0.0","0.00131","0.00131","9","0","TIMER_CLEAR"
"0.0","0.00106","0.00106","1","0","TIMER_STOP"
"0.0","0.000562","0.000562","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","SETUP_PROC_INFO"
"0.0","0.000438","0.000438","1","0","MPI_Comm_size()"
"0.0","0.000313","0.000313","1","0","MPI_Comm_rank()"
"0.0","0.000188","0.000188","1","0","TIMER_READ"
