"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.007","7,778","1","1",".TAU_application"
"100.0","1","7,778","1","145.5","CG"
"73.1","5,688","5,688","1","0","MPI_Finalize()"
"19.8","1,501","1,541","31","9672","CONJ_GRAD"
"4.1","0.0315","320","1","3.5","INITIALIZE_MPI"
"4.1","319","319","1","0","MPI_Init()"
"2.9","12","224","1","28001","MAKEA"
"2.0","74","159","14000","688671","SPRNVC"
"0.7","56","56","459115","0","RANDLC"
"0.7","50","50","1","0","SPARSE"
"0.4","34","34","3255","0","MPI_Send()"
"0.4","28","28","229557","0","ICNVRT"
"0.1","4","4","3255","0","MPI_Wait()"
"0.0","1","1","3255","0","MPI_Irecv()"
"0.0","1","1","14000","0","VECSET"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.288","0.288","1","0","MPI_Bcast()"
"0.0","0.227","0.227","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.064","0.064","0.5","0","PRINT_RESULTS"
"0.0","0.0285","0.0285","1","2","GET_ACTIVE_NPROCS"
"0.0","0.012","0.012","1","0","MPI_Reduce()"
"0.0","0.0075","0.0075","1","0","MPI_Barrier()"
"0.0","0.004","0.004","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_PROC_INFO"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","TIMER_READ"
