%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00575,16,076,1,1,16076603,.TAU_application
100.0,3,16,076,1,425.25,16076598,CG
54.3,8,732,8,732,1,0,8732628,MPI_Finalize()
39.8,6,068,6,399,101,31512,63362,CONJ_GRAD
3.5,0.0293,560,1,3.25,560323,INITIALIZE_MPI
3.5,559,559,1,0,559698,MPI_Init()
2.4,23,377,1,60001,377995,MAKEA
1.8,137,295,30000,1.27857E+06,10,SPRNVC
1.6,261,261,10605,0,25,MPI_Send()
0.7,105,105,852381,0,0,RANDLC
0.4,60,60,10605,0,6,MPI_Wait()
0.3,54,54,1,0,54248,SPARSE
0.3,52,52,426190,0,0,ICNVRT
0.1,9,9,10605,0,1,MPI_Irecv()
0.0,4,4,30000,0,0,VECSET
0.0,1,1,1,0,1855,ALLOC_SPACE
0.0,0.455,0.455,1,0,455,MPI_Bcast()
0.0,0.117,0.117,0.25,0,466,CHECK_TIMER_FLAG
0.0,0.0348,0.0348,1,0,35,MPI_Reduce()
0.0,0.0325,0.0325,0.25,0,130,PRINT_RESULTS
0.0,0.024,0.0245,1,2,24,GET_ACTIVE_NPROCS
0.0,0.022,0.022,1,0,22,MPI_Barrier()
0.0,0.00375,0.00375,1,0,4,TIMER_START
0.0,0.001,0.001,9,0,0,TIMER_CLEAR
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0.00025,0.00025,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.00025,0.00025,1,0,0,TIMER_STOP
0.0,0,0,1,0,0,TIMER_READ
