"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00609","49,228","1","1",".TAU_application"
"100.0","26","49,228","1","1009","CG"
"55.5","14,408","27,332","76","77064","CONJ_GRAD"
"42.3","477","20,823","1","3E+06","MAKEA"
"40.7","9,876","20,057","1.5E+06","8.18008E+07","SPRNVC"
"13.8","6,798","6,798","5.45339E+07","0","RANDLC"
"13.4","6,574","6,574","25992","0","MPI_Wait()"
"12.6","6,183","6,183","25992","0","MPI_Send()"
"6.9","3,383","3,383","2.72669E+07","0","ICNVRT"
"1.1","0.0343","535","1","3.00391","INITIALIZE_MPI"
"1.1","534","534","1","0","MPI_Init()"
"1.0","499","499","1","0","MPI_Finalize()"
"0.4","208","208","1.5E+06","0","VECSET"
"0.3","171","171","25992","0","MPI_Irecv()"
"0.2","80","80","1","0","SPARSE"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","0.938","0.938","1","0","MPI_Barrier()"
"0.0","0.807","0.807","1","0","MPI_Bcast()"
"0.0","0.0707","0.0707","1","0","MPI_Reduce()"
"0.0","0.0273","0.028","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0247","0.0247","1","0","TIMER_START"
"0.0","0.00211","0.00211","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00177","0.00177","9","0","TIMER_CLEAR"
"0.0","0.000949","0.000949","1","0","TIMER_STOP"
"0.0","0.000707","0.000707","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000562","0.000562","0.00390625","0","PRINT_RESULTS"
"0.0","0.000391","0.000391","1","0","MPI_Comm_size()"
"0.0","0.000289","0.000289","1","0","SETUP_PROC_INFO"
"0.0","0.000285","0.000285","1","0","MPI_Comm_rank()"
"0.0","0.000133","0.000133","1","0","TIMER_READ"
