"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00598","30,045","1","1",".TAU_application"
"100.0","10","30,045","1","1204.01","CG"
"65.1","12,254","19,558","91","92274","CONJ_GRAD"
"31.4","239","9,447","1","1.5E+06","MAKEA"
"30.0","4,337","9,028","750000","3.7759E+07","SPRNVC"
"12.4","3,738","3,738","31122","0","MPI_Send()"
"11.4","3,427","3,427","31122","0","MPI_Wait()"
"10.4","3,133","3,133","2.51727E+07","0","RANDLC"
"5.2","1,557","1,557","1.25863E+07","0","ICNVRT"
"1.8","0.0351","529","1","3.00781","INITIALIZE_MPI"
"1.8","528","528","1","0","MPI_Init()"
"1.6","492","492","1","0","MPI_Finalize()"
"0.5","138","138","31122","0","MPI_Irecv()"
"0.3","103","103","750000","0","VECSET"
"0.3","75","75","1","0","SPARSE"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","1","1","1","0","MPI_Barrier()"
"0.0","0.95","0.95","1","0","MPI_Bcast()"
"0.0","0.0835","0.0835","1","0","MPI_Reduce()"
"0.0","0.0293","0.0297","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0108","0.0108","1","0","TIMER_START"
"0.0","0.00473","0.00473","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00159","0.00159","9","0","TIMER_CLEAR"
"0.0","0.00134","0.00134","0.0078125","0","PRINT_RESULTS"
"0.0","0.000945","0.000945","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000844","0.000844","1","0","TIMER_STOP"
"0.0","0.000336","0.000336","1","0","MPI_Comm_size()"
"0.0","0.00032","0.00032","1","0","SETUP_PROC_INFO"
"0.0","0.000148","0.000148","1","0","MPI_Comm_rank()"
"0.0","0.000141","0.000141","1","0","TIMER_READ"
