"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00762","3:10.187","1","1",".TAU_application"
"100.0","44","3:10.187","1","553.125","CG"
"93.1","2:50.552","2:56.990","76","41496","CONJ_GRAD"
"6.4","626","12,229","1","1.5E+06","MAKEA"
"5.4","5,162","10,227","750000","4.0907E+07","SPRNVC"
"2.4","4,518","4,518","13984","0","MPI_Send()"
"1.8","3,384","3,384","2.72714E+07","0","RANDLC"
"0.9","1,748","1,748","13984","0","MPI_Wait()"
"0.9","1,681","1,681","1.36357E+07","0","ICNVRT"
"0.7","1,268","1,268","1","0","SPARSE"
"0.3","603","603","1","0","MPI_Finalize()"
"0.2","0.0357","311","1","3.125","INITIALIZE_MPI"
"0.2","310","310","1","0","MPI_Init()"
"0.1","172","172","13984","0","MPI_Irecv()"
"0.1","106","106","750000","0","VECSET"
"0.0","7","7","1","0","ALLOC_SPACE"
"0.0","0.504","0.504","1","0","MPI_Bcast()"
"0.0","0.27","0.27","1","0","MPI_Barrier()"
"0.0","0.0531","0.0531","1","0","MPI_Reduce()"
"0.0","0.0521","0.0521","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0305","0.0312","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0159","0.0159","0.125","0","PRINT_RESULTS"
"0.0","0.00713","0.00713","1","0","TIMER_START"
"0.0","0.00162","0.00162","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00125","0.00125","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
"0.0","0","0","1","0","SETUP_PROC_INFO"
