"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0056","2,286","1","1",".TAU_application"
"100.0","0.543","2,286","1","229.004","CG"
"47.0","30","1,075","1","200001","MAKEA"
"45.0","485","1,029","100000","4.32869E+06","SPRNVC"
"22.7","0.0372","519","1","3.00391","INITIALIZE_MPI"
"22.7","519","519","1","0","MPI_Init()"
"17.4","397","397","1","0","MPI_Finalize()"
"15.9","362","362","2.88579E+06","0","RANDLC"
"12.8","64","292","16","16224","CONJ_GRAD"
"7.9","181","181","1.4429E+06","0","ICNVRT"
"6.8","155","155","5472","0","MPI_Wait()"
"2.9","67","67","5472","0","MPI_Send()"
"0.6","13","13","100000","0","VECSET"
"0.2","4","4","5472","0","MPI_Irecv()"
"0.1","2","2","1","0","SPARSE"
"0.0","0.732","0.732","1","0","MPI_Bcast()"
"0.0","0.433","0.433","1","0","MPI_Barrier()"
"0.0","0.0926","0.0926","1","0","MPI_Reduce()"
"0.0","0.065","0.065","1","0","ALLOC_SPACE"
"0.0","0.0261","0.0266","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0254","0.0254","1","0","TIMER_START"
"0.0","0.00175","0.00175","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00175","0.00175","9","0","TIMER_CLEAR"
"0.0","0.00057","0.00057","1","0","TIMER_STOP"
"0.0","0.000469","0.000469","0.00390625","0","PRINT_RESULTS"
"0.0","0.000336","0.000336","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000297","0.000297","1","0","MPI_Comm_size()"
"0.0","0.000289","0.000289","1","0","SETUP_PROC_INFO"
"0.0","0.000234","0.000234","1","0","MPI_Comm_rank()"
"0.0","0.000145","0.000145","1","0","TIMER_READ"
