"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.006","3,741","1","1",".TAU_application"
"100.0","1","3,741","1","1334","CG"
"38.6","34","1,445","1","200001","MAKEA"
"37.2","654","1,392","100000","5.90284E+06","SPRNVC"
"36.8","484","1,376","101","102414","CONJ_GRAD"
"13.9","0.0345","518","1","3.00391","INITIALIZE_MPI"
"13.8","517","517","1","0","MPI_Init()"
"13.2","492","492","3.93523E+06","0","RANDLC"
"13.1","489","489","34542","0","MPI_Wait()"
"10.6","397","397","1","0","MPI_Finalize()"
"10.2","383","383","34542","0","MPI_Send()"
"6.6","245","245","1.96761E+06","0","ICNVRT"
"0.6","21","21","34542","0","MPI_Irecv()"
"0.4","14","14","100000","0","VECSET"
"0.1","4","4","1","0","SPARSE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.635","0.635","1","0","ALLOC_SPACE"
"0.0","0.51","0.51","1","0","MPI_Barrier()"
"0.0","0.106","0.106","1","0","MPI_Reduce()"
"0.0","0.0291","0.0297","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0237","0.0237","1","0","TIMER_START"
"0.0","0.00203","0.00203","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00166","0.00166","9","0","TIMER_CLEAR"
"0.0","0.00082","0.00082","1","0","TIMER_STOP"
"0.0","0.000453","0.000453","0.00390625","0","PRINT_RESULTS"
"0.0","0.000445","0.000445","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000309","0.000309","1","0","MPI_Comm_size()"
"0.0","0.000305","0.000305","1","0","SETUP_PROC_INFO"
"0.0","0.000242","0.000242","1","0","MPI_Comm_rank()"
"0.0","0.000113","0.000113","1","0","TIMER_READ"
