"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00595","4,621","1","1",".TAU_application"
"100.0","1","4,621","1","424.008","CG"
"57.4","52","2,654","1","300001","MAKEA"
"55.6","1,193","2,570","150000","1.10225E+07","SPRNVC"
"21.0","491","968","31","31434","CONJ_GRAD"
"19.9","919","919","7.34836E+06","0","RANDLC"
"10.9","0.0384","502","1","3.00781","INITIALIZE_MPI"
"10.9","501","501","1","0","MPI_Init()"
"10.7","492","492","1","0","MPI_Finalize()"
"9.9","456","456","3.67418E+06","0","ICNVRT"
"5.3","246","246","10602","0","MPI_Send()"
"4.7","217","217","10602","0","MPI_Wait()"
"0.5","21","21","150000","0","VECSET"
"0.3","13","13","10602","0","MPI_Irecv()"
"0.2","10","10","1","0","SPARSE"
"0.0","0.971","0.971","1","0","MPI_Bcast()"
"0.0","0.826","0.826","1","0","MPI_Barrier()"
"0.0","0.617","0.617","1","0","ALLOC_SPACE"
"0.0","0.109","0.109","1","0","MPI_Reduce()"
"0.0","0.0291","0.0297","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0226","0.0226","1","0","TIMER_START"
"0.0","0.00454","0.00454","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00163","0.00163","9","0","TIMER_CLEAR"
"0.0","0.000969","0.000969","0.0078125","0","PRINT_RESULTS"
"0.0","0.000852","0.000852","1","0","TIMER_STOP"
"0.0","0.000578","0.000578","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000406","0.000406","1","0","MPI_Comm_size()"
"0.0","0.000273","0.000273","1","0","SETUP_PROC_INFO"
"0.0","0.00018","0.00018","1","0","MPI_Comm_rank()"
"0.0","0.000102","0.000102","1","0","TIMER_READ"
