%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00575,33,384,1,1,33384908,.TAU_application
100.0,5,33,384,1,424.008,33384902,CG
49.3,338,16,466,1,1.5E+06,16466273,MAKEA
47.6,10,427,15,886,31,31434,512468,CONJ_GRAD
47.3,7,576,15,793,750000,6.60729E+07,21,SPRNVC
16.4,5,488,5,488,4.40486E+07,0,0,RANDLC
8.7,2,906,2,906,10602,0,274,MPI_Wait()
8.2,2,728,2,728,2.20243E+07,0,0,ICNVRT
7.5,2,498,2,498,10602,0,236,MPI_Send()
1.5,0.0358,511,1,3.00781,511849,INITIALIZE_MPI
1.5,510,510,1,0,510808,MPI_Init()
1.5,509,509,1,0,509068,MPI_Finalize()
0.7,225,225,1,0,225276,SPARSE
0.3,108,108,750000,0,0,VECSET
0.2,54,54,10602,0,5,MPI_Irecv()
0.0,4,4,1,0,4490,ALLOC_SPACE
0.0,0.975,0.975,1,0,975,MPI_Bcast()
0.0,0.362,0.362,1,0,362,MPI_Barrier()
0.0,0.0803,0.0803,1,0,80,MPI_Reduce()
0.0,0.026,0.0264,1,2,26,GET_ACTIVE_NPROCS
0.0,0.0138,0.0138,1,0,14,TIMER_START
0.0,0.0041,0.0041,0.0078125,0,525,CHECK_TIMER_FLAG
0.0,0.00177,0.00177,9,0,0,TIMER_CLEAR
0.0,0.000977,0.000977,0.0078125,0,125,PRINT_RESULTS
0.0,0.000859,0.000859,1,0,1,TIMER_STOP
0.0,0.000766,0.000766,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000313,0.000313,1,0,0,MPI_Comm_size()
0.0,0.000266,0.000266,1,0,0,SETUP_PROC_INFO
0.0,0.000188,0.000188,1,0,0,TIMER_READ
0.0,0.000164,0.000164,1,0,0,MPI_Comm_rank()
