%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00614,4,517,1,1,4517141,.TAU_application
100.0,1,4,517,1,331.016,4517135,CG
55.0,60,2,485,1,300001,2485613,MAKEA
52.9,1,112,2,390,150000,1.02363E+07,16,SPRNVC
23.1,551,1,045,31,24180,33727,CONJ_GRAD
18.9,853,853,6.82419E+06,0,0,RANDLC
13.7,617,617,1,0,617229,MPI_Finalize()
9.4,424,424,3.4121E+06,0,0,ICNVRT
8.1,0.0369,364,1,3.01562,364581,INITIALIZE_MPI
8.1,363,363,1,0,363808,MPI_Init()
6.3,286,286,8153,0,35,MPI_Wait()
4.5,202,202,8153,0,25,MPI_Send()
0.5,20,20,150000,0,0,VECSET
0.3,13,13,1,0,13649,SPARSE
0.1,5,5,8153,0,1,MPI_Irecv()
0.0,2,2,1,0,2104,ALLOC_SPACE
0.0,0.704,0.704,1,0,704,MPI_Bcast()
0.0,0.241,0.241,1,0,241,MPI_Barrier()
0.0,0.0504,0.0504,1,0,50,MPI_Reduce()
0.0,0.0241,0.0246,1,2,25,GET_ACTIVE_NPROCS
0.0,0.0073,0.0073,1,0,7,TIMER_START
0.0,0.0072,0.0072,0.015625,0,461,CHECK_TIMER_FLAG
0.0,0.00192,0.00192,0.015625,0,123,PRINT_RESULTS
0.0,0.00173,0.00173,9,0,0,TIMER_CLEAR
0.0,0.000734,0.000734,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000297,0.000297,1,0,0,MPI_Comm_size()
0.0,0.000281,0.000281,1,0,0,SETUP_PROC_INFO
0.0,0.000188,0.000188,1,0,0,MPI_Comm_rank()
0.0,0.000109,0.000109,1,0,0,TIMER_READ
