%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00692,3,705,1,1,3705056,.TAU_application
100.0,0.83,3,705,1,331.016,3705049,CG
46.4,38,1,720,1,150001,1720747,MAKEA
44.8,768,1,659,75000,7.08731E+06,22,SPRNVC
26.4,396,977,31,24180,31534,CONJ_GRAD
18.3,677,677,1,0,677713,MPI_Finalize()
16.1,594,594,4.72488E+06,0,0,RANDLC
10.5,389,389,8153,0,48,MPI_Wait()
8.8,0.0364,325,1,3.01562,325611,INITIALIZE_MPI
8.8,324,324,1,0,324844,MPI_Init()
8.0,295,295,2.36244E+06,0,0,ICNVRT
5.1,187,187,8153,0,23,MPI_Send()
0.3,12,12,1,0,12036,SPARSE
0.3,10,10,75000,0,0,VECSET
0.1,3,3,8153,0,0,MPI_Irecv()
0.1,2,2,1,0,2090,ALLOC_SPACE
0.0,0.7,0.7,1,0,700,MPI_Bcast()
0.0,0.234,0.234,1,0,234,MPI_Barrier()
0.0,0.0488,0.0488,1,0,49,MPI_Reduce()
0.0,0.0238,0.0244,1,2,24,GET_ACTIVE_NPROCS
0.0,0.0166,0.0166,1,0,17,TIMER_START
0.0,0.0062,0.0062,0.015625,0,397,CHECK_TIMER_FLAG
0.0,0.00263,0.00263,0.015625,0,168,PRINT_RESULTS
0.0,0.00162,0.00162,9,0,0,TIMER_CLEAR
0.0,0.000625,0.000625,1,0,1,TIMER_STOP
0.0,0.000516,0.000516,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000469,0.000469,1,0,0,MPI_Comm_size()
0.0,0.000297,0.000297,1,0,0,SETUP_PROC_INFO
0.0,0.000188,0.000188,1,0,0,MPI_Comm_rank()
0.0,0.000125,0.000125,1,0,0,TIMER_READ
