%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.006,12,882,1,1,12882184,.TAU_application
100.0,2,12,882,1,325.25,12882178,CG
58.5,7,531,7,531,1,0,7531768,MPI_Finalize()
36.5,4,513,4,701,76,23712,61863,CONJ_GRAD
2.6,0.0272,330,1,3.25,330868,INITIALIZE_MPI
2.6,330,330,1,0,330223,MPI_Init()
2.4,19,313,1,28001,313537,MAKEA
1.8,108,235,14000,1.03223E+06,17,SPRNVC
1.1,140,140,7980,0,18,MPI_Send()
0.7,85,85,688157,0,0,RANDLC
0.4,56,56,1,0,56286,SPARSE
0.3,42,42,344078,0,0,ICNVRT
0.3,40,40,7980,0,5,MPI_Wait()
0.1,6,6,7980,0,1,MPI_Irecv()
0.0,2,2,14000,0,0,VECSET
0.0,1,1,1,0,1856,ALLOC_SPACE
0.0,0.477,0.477,1,0,477,MPI_Bcast()
0.0,0.117,0.117,0.25,0,469,CHECK_TIMER_FLAG
0.0,0.0318,0.0318,1,0,32,MPI_Reduce()
0.0,0.0302,0.0302,0.25,0,121,PRINT_RESULTS
0.0,0.0245,0.0245,1,2,24,GET_ACTIVE_NPROCS
0.0,0.018,0.018,1,0,18,MPI_Barrier()
0.0,0.00325,0.00325,1,0,3,TIMER_START
0.0,0.0015,0.0015,9,0,0,TIMER_CLEAR
0.0,0.00075,0.00075,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,SETUP_PROC_INFO
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0,0,1,0,0,MPI_Comm_rank()
0.0,0,0,1,0,0,MPI_Comm_size()
0.0,0,0,1,0,0,TIMER_READ
