"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00562","3,398","1","1",".TAU_application"
"100.0","1","3,398","1","1009","CG"
"39.9","33","1,355","1","200001","MAKEA"
"38.4","613","1,304","100000","5.50894E+06","SPRNVC"
"32.9","348","1,117","76","77064","CONJ_GRAD"
"15.3","0.034","520","1","3.00391","INITIALIZE_MPI"
"15.3","519","519","1","0","MPI_Init()"
"13.6","461","461","3.67262E+06","0","RANDLC"
"13.5","459","459","25992","0","MPI_Wait()"
"11.8","401","401","1","0","MPI_Finalize()"
"8.6","293","293","25992","0","MPI_Send()"
"6.8","230","230","1.83631E+06","0","ICNVRT"
"0.5","17","17","25992","0","MPI_Irecv()"
"0.4","14","14","100000","0","VECSET"
"0.1","3","3","1","0","SPARSE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.364","0.364","1","0","MPI_Barrier()"
"0.0","0.108","0.108","1","0","MPI_Reduce()"
"0.0","0.0765","0.0765","1","0","ALLOC_SPACE"
"0.0","0.0294","0.0294","1","0","TIMER_START"
"0.0","0.0266","0.0272","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00291","0.00291","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00169","0.00169","9","0","TIMER_CLEAR"
"0.0","0.000828","0.000828","1","0","TIMER_STOP"
"0.0","0.000695","0.000695","0.00390625","0","PRINT_RESULTS"
"0.0","0.000379","0.000379","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000359","0.000359","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000215","0.000215","1","0","MPI_Comm_rank()"
"0.0","0.000184","0.000184","1","0","TIMER_READ"
