"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.007","11,162","1","1",".TAU_application"
"100.0","1","11,162","1","145.25","CG"
"75.7","8,447","8,447","1","0","MPI_Finalize()"
"17.7","1,848","1,971","31","9672","CONJ_GRAD"
"3.4","24","384","1","60001","MAKEA"
"3.2","0.0265","354","1","3.25","INITIALIZE_MPI"
"3.2","354","354","1","0","MPI_Init()"
"2.7","141","302","30000","1.27857E+06","SPRNVC"
"1.0","107","107","852381","0","RANDLC"
"0.8","88","88","3255","0","MPI_Send()"
"0.5","53","53","426190","0","ICNVRT"
"0.5","53","53","1","0","SPARSE"
"0.3","31","31","3255","0","MPI_Wait()"
"0.0","4","4","30000","0","VECSET"
"0.0","2","2","3255","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.522","0.522","1","0","MPI_Bcast()"
"0.0","0.134","0.134","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0367","0.0367","1","0","MPI_Reduce()"
"0.0","0.03","0.03","0.25","0","PRINT_RESULTS"
"0.0","0.027","0.0275","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0275","0.0275","1","0","MPI_Barrier()"
"0.0","0.003","0.003","1","0","TIMER_START"
"0.0","0.00225","0.00225","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
"0.0","0","0","1","0","SETUP_PROC_INFO"
