"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00675","3,007","1","1",".TAU_application"
"100.0","1","3,007","1","658.125","CG"
"58.3","1,415","1,754","91","49686","CONJ_GRAD"
"20.1","603","603","1","0","MPI_Finalize()"
"11.4","17","341","1","60001","MAKEA"
"10.1","0.035","303","1","3.125","INITIALIZE_MPI"
"10.1","144","302","30000","1.08172E+06","SPRNVC"
"10.1","302","302","1","0","MPI_Init()"
"6.5","194","194","16744","0","MPI_Wait()"
"4.4","133","133","16744","0","MPI_Send()"
"3.5","105","105","721149","0","RANDLC"
"1.7","52","52","360574","0","ICNVRT"
"0.6","16","16","1","0","SPARSE"
"0.4","11","11","16744","0","MPI_Irecv()"
"0.2","4","4","30000","0","VECSET"
"0.1","2","2","1","0","ALLOC_SPACE"
"0.0","0.609","0.609","1","0","MPI_Bcast()"
"0.0","0.128","0.128","1","0","MPI_Barrier()"
"0.0","0.0559","0.0559","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0455","0.0455","1","0","MPI_Reduce()"
"0.0","0.0279","0.0279","0.125","0","PRINT_RESULTS"
"0.0","0.0262","0.027","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00313","0.00313","1","0","TIMER_START"
"0.0","0.00187","0.00187","9","0","TIMER_CLEAR"
"0.0","0.000625","0.000625","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000375","0.000375","1","0","MPI_Comm_rank()"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.000375","0.000375","1","0","SETUP_PROC_INFO"
"0.0","0.000375","0.000375","1","0","TIMER_READ"
