"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0065","3,270","1","1",".TAU_application"
"100.0","1","3,270","1","728.125","CG"
"64.2","1,748","2,101","101","55146","CONJ_GRAD"
"18.4","600","600","1","0","MPI_Finalize()"
"9.3","0.029","305","1","3.125","INITIALIZE_MPI"
"9.3","305","305","1","0","MPI_Init()"
"7.9","11","258","1","28001","MAKEA"
"7.0","107","229","14000","884640","SPRNVC"
"5.8","191","191","18584","0","MPI_Wait()"
"4.6","150","150","18584","0","MPI_Send()"
"2.5","81","81","589761","0","RANDLC"
"1.2","40","40","294880","0","ICNVRT"
"0.5","16","16","1","0","SPARSE"
"0.4","11","11","18584","0","MPI_Irecv()"
"0.1","2","2","1","0","ALLOC_SPACE"
"0.1","2","2","14000","0","VECSET"
"0.0","0.494","0.494","1","0","MPI_Bcast()"
"0.0","0.107","0.107","1","0","MPI_Barrier()"
"0.0","0.0565","0.0565","1","0","MPI_Reduce()"
"0.0","0.054","0.054","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0209","0.0216","1","2","GET_ACTIVE_NPROCS"
"0.0","0.016","0.016","0.125","0","PRINT_RESULTS"
"0.0","0.00337","0.00337","1","0","TIMER_START"
"0.0","0.00162","0.00162","9","0","TIMER_CLEAR"
"0.0","0.00137","0.00137","1","0","TIMER_STOP"
"0.0","0.000375","0.000375","1","0","MPI_Comm_rank()"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.000375","0.000375","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
