"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00725","1:17.075","1","1",".TAU_application"
"100.0","12","1:17.075","1","425.25","CG"
"87.1","1:05.629","1:07.128","101","31512","CONJ_GRAD"
"10.0","7,745","7,745","1","0","MPI_Finalize()"
"2.4","122","1,831","1","200001","MAKEA"
"1.8","655","1,383","100000","5.90284E+06","SPRNVC"
"1.6","1,206","1,206","10605","0","MPI_Send()"
"0.6","486","486","3.93523E+06","0","RANDLC"
"0.5","0.0307","352","1","3.25","INITIALIZE_MPI"
"0.5","352","352","1","0","MPI_Init()"
"0.4","311","311","1","0","SPARSE"
"0.4","282","282","10605","0","MPI_Wait()"
"0.3","241","241","1.96761E+06","0","ICNVRT"
"0.0","14","14","100000","0","VECSET"
"0.0","10","10","10605","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.425","0.425","1","0","MPI_Bcast()"
"0.0","0.117","0.117","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.03","0.03","0.25","0","PRINT_RESULTS"
"0.0","0.029","0.029","1","0","MPI_Reduce()"
"0.0","0.025","0.0262","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0203","0.0203","1","0","MPI_Barrier()"
"0.0","0.0138","0.0138","1","0","TIMER_START"
"0.0","0.00075","0.00075","1","0","MPI_Comm_size()"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","9","0","TIMER_CLEAR"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
