"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.007","7,934","1","1",".TAU_application"
"100.0","1","7,934","1","85.5","CG"
"75.0","5,947","5,947","1","0","MPI_Finalize()"
"16.5","1,268","1,306","16","4992","CONJ_GRAD"
"4.5","20","354","1","60001","MAKEA"
"4.1","0.033","321","1","3.5","INITIALIZE_MPI"
"4.0","320","320","1","0","MPI_Init()"
"3.2","118","253","30000","1.08172E+06","SPRNVC"
"1.1","89","89","721149","0","RANDLC"
"1.0","77","77","1","0","SPARSE"
"0.6","45","45","360574","0","ICNVRT"
"0.4","32","32","1680","0","MPI_Send()"
"0.1","4","4","1680","0","MPI_Wait()"
"0.1","4","4","30000","0","VECSET"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","1","1","1680","0","MPI_Irecv()"
"0.0","0.315","0.315","1","0","MPI_Bcast()"
"0.0","0.25","0.25","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.059","0.059","0.5","0","PRINT_RESULTS"
"0.0","0.027","0.028","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0125","0.0125","1","0","MPI_Reduce()"
"0.0","0.008","0.008","1","0","MPI_Barrier()"
"0.0","0.004","0.004","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","MPI_Comm_size()"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","TIMER_READ"
