"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00762","4:24.201","1","1",".TAU_application"
"100.0","53","4:24.201","1","931.031","CG"
"88.0","3:15.618","3:52.411","91","70980","CONJ_GRAD"
"11.6","910","30,627","1","3E+06","MAKEA"
"10.7","14,120","28,222","1.5E+06","1.13261E+08","SPRNVC"
"7.5","19,754","19,754","23933","0","MPI_Send()"
"6.4","16,829","16,829","23933","0","MPI_Wait()"
"3.6","9,418","9,418","7.55074E+07","0","RANDLC"
"1.8","4,683","4,683","3.77537E+07","0","ICNVRT"
"0.5","1,279","1,279","1","0","SPARSE"
"0.3","739","739","1","0","MPI_Finalize()"
"0.1","0.0388","355","1","3.03125","INITIALIZE_MPI"
"0.1","354","354","1","0","MPI_Init()"
"0.1","215","215","1.5E+06","0","VECSET"
"0.1","215","215","23933","0","MPI_Irecv()"
"0.0","7","7","1","0","ALLOC_SPACE"
"0.0","0.701","0.701","1","0","MPI_Bcast()"
"0.0","0.314","0.314","1","0","MPI_Barrier()"
"0.0","0.0919","0.0919","1","0","MPI_Reduce()"
"0.0","0.0244","0.0249","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0161","0.0161","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00884","0.00884","1","0","TIMER_START"
"0.0","0.00372","0.00372","0.03125","0","PRINT_RESULTS"
"0.0","0.00122","0.00122","9","0","TIMER_CLEAR"
"0.0","0.000969","0.000969","1","0","TIMER_STOP"
"0.0","0.000719","0.000719","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.000188","0.000188","1","0","SETUP_PROC_INFO"
"0.0","9.38E-05","9.38E-05","1","0","MPI_Comm_rank()"
"0.0","3.13E-05","3.13E-05","1","0","TIMER_READ"
