"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00669","9,168","1","1",".TAU_application"
"100.0","3","9,168","1","238.062","CG"
"63.4","4,186","5,813","31","16926","CONJ_GRAD"
"26.7","84","2,445","1","300001","MAKEA"
"24.8","1,077","2,271","150000","9.44725E+06","SPRNVC"
"9.6","878","878","5704","0","MPI_Send()"
"8.7","798","798","6.29816E+06","0","RANDLC"
"8.0","732","732","5704","0","MPI_Wait()"
"6.5","592","592","1","0","MPI_Finalize()"
"4.3","396","396","3.14908E+06","0","ICNVRT"
"3.4","0.0384","312","1","3.0625","INITIALIZE_MPI"
"3.4","311","311","1","0","MPI_Init()"
"0.7","67","67","1","0","SPARSE"
"0.2","21","21","150000","0","VECSET"
"0.2","14","14","5704","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.675","0.675","1","0","MPI_Bcast()"
"0.0","0.345","0.345","1","0","MPI_Barrier()"
"0.0","0.0611","0.0611","1","0","MPI_Reduce()"
"0.0","0.0318","0.0318","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0244","0.0251","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0117","0.0117","0.0625","0","PRINT_RESULTS"
"0.0","0.00875","0.00875","1","0","TIMER_START"
"0.0","0.00131","0.00131","9","0","TIMER_CLEAR"
"0.0","0.00106","0.00106","1","0","TIMER_STOP"
"0.0","0.000625","0.000625","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000562","0.000562","1","0","MPI_Comm_size()"
"0.0","0.000313","0.000313","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","TIMER_READ"
