"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00675","34,548","1","1",".TAU_application"
"100.0","8","34,548","1","425.25","CG"
"74.3","24,813","25,672","101","31512","CONJ_GRAD"
"21.0","7,257","7,257","1","0","MPI_Finalize()"
"3.6","65","1,236","1","150001","MAKEA"
"3.0","492","1,030","75000","4.33185E+06","SPRNVC"
"2.0","683","683","10605","0","MPI_Send()"
"1.1","0.0315","371","1","3.25","INITIALIZE_MPI"
"1.1","370","370","1","0","MPI_Init()"
"1.0","359","359","2.8879E+06","0","RANDLC"
"0.5","178","178","1.44395E+06","0","ICNVRT"
"0.5","164","164","10605","0","MPI_Wait()"
"0.4","130","130","1","0","SPARSE"
"0.0","10","10","10605","0","MPI_Irecv()"
"0.0","10","10","75000","0","VECSET"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.429","0.429","1","0","MPI_Bcast()"
"0.0","0.101","0.101","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.042","0.042","0.25","0","PRINT_RESULTS"
"0.0","0.0283","0.0283","1","0","MPI_Reduce()"
"0.0","0.0225","0.023","1","2","GET_ACTIVE_NPROCS"
"0.0","0.022","0.022","1","0","MPI_Barrier()"
"0.0","0.0035","0.0035","1","0","TIMER_START"
"0.0","0.00125","0.00125","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","TIMER_STOP"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","TIMER_READ"
