"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00627","1,553","1","1",".TAU_application"
"100.0","0.576","1,553","1","1031.02","CG"
"34.0","528","528","1","0","MPI_Finalize()"
"30.2","222","469","101","78780","CONJ_GRAD"
"20.9","0.0369","324","1","3.01562","INITIALIZE_MPI"
"20.8","323","323","1","0","MPI_Init()"
"14.8","7","229","1","28001","MAKEA"
"14.0","100","217","14000","884640","SPRNVC"
"10.1","156","156","26563","0","MPI_Wait()"
"5.3","82","82","26563","0","MPI_Send()"
"5.0","78","78","589761","0","RANDLC"
"2.5","38","38","294880","0","ICNVRT"
"0.5","8","8","26563","0","MPI_Irecv()"
"0.1","2","2","14000","0","VECSET"
"0.1","1","1","1","0","SPARSE"
"0.1","0.959","0.959","1","0","MPI_Bcast()"
"0.0","0.21","0.21","1","0","MPI_Barrier()"
"0.0","0.0564","0.0564","1","0","ALLOC_SPACE"
"0.0","0.0538","0.0538","1","0","MPI_Reduce()"
"0.0","0.0242","0.0248","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00809","0.00809","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00734","0.00734","1","0","TIMER_START"
"0.0","0.00209","0.00209","0.015625","0","PRINT_RESULTS"
"0.0","0.00156","0.00156","9","0","TIMER_CLEAR"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","TIMER_STOP"
"0.0","0.000406","0.000406","1","0","MPI_Comm_size()"
"0.0","0.000313","0.000313","1","0","SETUP_PROC_INFO"
"0.0","0.000219","0.000219","1","0","MPI_Comm_rank()"
"0.0","6.25E-05","6.25E-05","1","0","TIMER_READ"
