"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00616","2,738","1","1",".TAU_application"
"100.0","0.713","2,738","1","181.016","CG"
"39.6","36","1,084","1","200001","MAKEA"
"37.5","480","1,028","100000","4.32869E+06","SPRNVC"
"24.3","666","666","1","0","MPI_Finalize()"
"23.1","146","632","16","12480","CONJ_GRAD"
"13.3","365","365","2.88579E+06","0","RANDLC"
"13.1","358","358","4208","0","MPI_Wait()"
"12.8","0.0342","351","1","3.01562","INITIALIZE_MPI"
"12.8","351","351","1","0","MPI_Init()"
"6.6","181","181","1.4429E+06","0","ICNVRT"
"4.6","125","125","4208","0","MPI_Send()"
"0.5","13","13","100000","0","VECSET"
"0.2","6","6","1","0","SPARSE"
"0.1","1","1","4208","0","MPI_Irecv()"
"0.0","1","1","1","0","MPI_Barrier()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.566","0.566","1","0","MPI_Bcast()"
"0.0","0.0408","0.0408","1","0","MPI_Reduce()"
"0.0","0.0257","0.0263","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00778","0.00778","1","0","TIMER_START"
"0.0","0.00672","0.00672","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00177","0.00177","0.015625","0","PRINT_RESULTS"
"0.0","0.0013","0.0013","9","0","TIMER_CLEAR"
"0.0","0.000438","0.000438","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000422","0.000422","1","0","TIMER_STOP"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.000281","0.000281","1","0","SETUP_PROC_INFO"
"0.0","0.000266","0.000266","1","0","MPI_Comm_rank()"
"0.0","0.000141","0.000141","1","0","TIMER_READ"
