"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00568","1,729","1","1",".TAU_application"
"100.0","0.571","1,729","1","1204","CG"
"32.4","0.0461","561","1","3.00391","INITIALIZE_MPI"
"32.4","560","560","1","0","MPI_Init()"
"28.1","96","486","91","92274","CONJ_GRAD"
"22.9","395","395","1","0","MPI_Finalize()"
"16.5","9","284","1","60001","MAKEA"
"15.8","273","273","31122","0","MPI_Wait()"
"15.6","127","270","30000","1.08172E+06","SPRNVC"
"6.2","106","106","31122","0","MPI_Send()"
"5.5","95","95","721149","0","RANDLC"
"2.7","47","47","360574","0","ICNVRT"
"0.6","10","10","31122","0","MPI_Irecv()"
"0.3","4","4","30000","0","VECSET"
"0.0","0.848","0.848","1","0","MPI_Bcast()"
"0.0","0.605","0.605","1","0","SPARSE"
"0.0","0.323","0.323","1","0","MPI_Barrier()"
"0.0","0.127","0.127","1","0","MPI_Reduce()"
"0.0","0.0556","0.0556","1","0","ALLOC_SPACE"
"0.0","0.0362","0.0362","1","0","TIMER_START"
"0.0","0.0273","0.0278","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0017","0.0017","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00164","0.00164","9","0","TIMER_CLEAR"
"0.0","0.000852","0.000852","1","0","TIMER_STOP"
"0.0","0.000414","0.000414","0.00390625","0","PRINT_RESULTS"
"0.0","0.000363","0.000363","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000359","0.000359","1","0","MPI_Comm_size()"
"0.0","0.000266","0.000266","1","0","SETUP_PROC_INFO"
"0.0","0.000223","0.000223","1","0","MPI_Comm_rank()"
"0.0","0.00016","0.00016","1","0","TIMER_READ"
