"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00655","10,818","1","1",".TAU_application"
"100.0","3","10,818","1","781.016","CG"
"53.0","3,859","5,729","76","59280","CONJ_GRAD"
"36.9","91","3,995","1","300001","MAKEA"
"35.5","1,786","3,843","150000","1.65225E+07","SPRNVC"
"12.7","1,374","1,374","1.1015E+07","0","RANDLC"
"9.1","979","979","19988","0","MPI_Wait()"
"8.0","864","864","19988","0","MPI_Send()"
"6.5","703","703","1","0","MPI_Finalize()"
"6.3","682","682","5.50751E+06","0","ICNVRT"
"3.5","0.0347","382","1","3.01562","INITIALIZE_MPI"
"3.5","381","381","1","0","MPI_Init()"
"0.4","39","39","1","0","SPARSE"
"0.2","26","26","19988","0","MPI_Irecv()"
"0.2","21","21","150000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.854","0.854","1","0","MPI_Bcast()"
"0.0","0.248","0.248","1","0","MPI_Barrier()"
"0.0","0.0594","0.0594","1","0","MPI_Reduce()"
"0.0","0.0245","0.025","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0127","0.0127","1","0","TIMER_START"
"0.0","0.00881","0.00881","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00272","0.00272","0.015625","0","PRINT_RESULTS"
"0.0","0.00162","0.00162","9","0","TIMER_CLEAR"
"0.0","0.000891","0.000891","1","0","TIMER_STOP"
"0.0","0.000594","0.000594","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000344","0.000344","1","0","MPI_Comm_size()"
"0.0","0.000266","0.000266","1","0","SETUP_PROC_INFO"
"0.0","0.000172","0.000172","1","0","MPI_Comm_rank()"
"0.0","7.81E-05","7.81E-05","1","0","TIMER_READ"
