"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.007","2:04.504","1","1",".TAU_application"
"100.0","15","2:04.504","1","385.25","CG"
"91.5","1:52.402","1:53.967","91","28392","CONJ_GRAD"
"6.0","7,443","7,443","1","0","MPI_Finalize()"
"2.2","176","2,710","1","200001","MAKEA"
"1.6","919","1,939","100000","8.26317E+06","SPRNVC"
"0.9","1,132","1,132","9555","0","MPI_Send()"
"0.5","681","681","5.50878E+06","0","RANDLC"
"0.5","580","580","1","0","SPARSE"
"0.3","422","422","9555","0","MPI_Wait()"
"0.3","0.0338","366","1","3.25","INITIALIZE_MPI"
"0.3","366","366","1","0","MPI_Init()"
"0.3","338","338","2.75439E+06","0","ICNVRT"
"0.0","14","14","100000","0","VECSET"
"0.0","10","10","9555","0","MPI_Irecv()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.419","0.419","1","0","MPI_Bcast()"
"0.0","0.117","0.117","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0447","0.0447","0.25","0","PRINT_RESULTS"
"0.0","0.0253","0.026","1","2","GET_ACTIVE_NPROCS"
"0.0","0.026","0.026","1","0","MPI_Barrier()"
"0.0","0.0227","0.0227","1","0","MPI_Reduce()"
"0.0","0.01","0.01","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
