%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00613,4,866,1,1,4866935,.TAU_application
100.0,2,4,866,1,781.031,4866929,CG
51.8,1,576,2,523,76,59280,33198,CONJ_GRAD
27.3,44,1,326,1,200001,1326959,MAKEA
25.7,588,1,249,100000,5.11467E+06,12,SPRNVC
14.1,687,687,1,0,687968,MPI_Finalize()
9.6,468,468,19988,0,23,MPI_Wait()
9.6,465,465,19988,0,23,MPI_Send()
9.1,441,441,3.40978E+06,0,0,RANDLC
6.6,0.0377,323,1,3.03125,323202,INITIALIZE_MPI
6.6,322,322,1,0,322331,MPI_Init()
4.5,219,219,1.70489E+06,0,0,ICNVRT
0.4,18,18,1,0,18496,SPARSE
0.3,14,14,100000,0,0,VECSET
0.3,13,13,19988,0,1,MPI_Irecv()
0.0,2,2,1,0,2297,ALLOC_SPACE
0.0,0.789,0.789,1,0,789,MPI_Bcast()
0.0,0.529,0.529,1,0,529,MPI_Barrier()
0.0,0.0528,0.0528,1,0,53,MPI_Reduce()
0.0,0.0285,0.029,1,2,29,GET_ACTIVE_NPROCS
0.0,0.0157,0.0157,0.03125,0,503,CHECK_TIMER_FLAG
0.0,0.0103,0.0103,1,0,10,TIMER_START
0.0,0.00675,0.00675,0.03125,0,216,PRINT_RESULTS
0.0,0.00137,0.00137,9,0,0,TIMER_CLEAR
0.0,0.000875,0.000875,1,0,1,TIMER_STOP
0.0,0.000469,0.000469,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000406,0.000406,1,0,0,MPI_Comm_size()
0.0,0.000281,0.000281,1,0,0,SETUP_PROC_INFO
0.0,0.000188,0.000188,1,0,0,TIMER_READ
0.0,0.000125,0.000125,1,0,0,MPI_Comm_rank()
