"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00634","1,481","1","1",".TAU_application"
"100.0","0.527","1,481","1","1009.01","CG"
"35.1","0.0354","519","1","3.00781","INITIALIZE_MPI"
"35.0","518","518","1","0","MPI_Init()"
"26.1","387","387","1","0","MPI_Finalize()"
"25.4","85","375","76","77064","CONJ_GRAD"
"16.7","247","247","25992","0","MPI_Wait()"
"13.3","5","197","1","28001","MAKEA"
"12.7","88","188","14000","737607","SPRNVC"
"4.5","67","67","491739","0","RANDLC"
"2.4","35","35","25992","0","MPI_Send()"
"2.3","33","33","245869","0","ICNVRT"
"0.5","7","7","25992","0","MPI_Irecv()"
"0.1","2","2","14000","0","VECSET"
"0.1","0.799","0.799","1","0","MPI_Bcast()"
"0.0","0.724","0.724","1","0","SPARSE"
"0.0","0.353","0.353","1","0","MPI_Barrier()"
"0.0","0.11","0.11","1","0","MPI_Reduce()"
"0.0","0.0542","0.0542","1","0","ALLOC_SPACE"
"0.0","0.0259","0.0265","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0111","0.0111","1","0","TIMER_START"
"0.0","0.00402","0.00402","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00151","0.00151","9","0","TIMER_CLEAR"
"0.0","0.00116","0.00116","0.0078125","0","PRINT_RESULTS"
"0.0","0.000961","0.000961","1","0","TIMER_STOP"
"0.0","0.000391","0.000391","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000352","0.000352","1","0","SETUP_PROC_INFO"
"0.0","0.000328","0.000328","1","0","MPI_Comm_size()"
"0.0","0.000219","0.000219","1","0","MPI_Comm_rank()"
"0.0","0.000164","0.000164","1","0","TIMER_READ"
