"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00625","9,435","1","1",".TAU_application"
"100.0","4","9,435","1","658.125","CG"
"76.6","6,338","7,229","91","49686","CONJ_GRAD"
"13.4","50","1,268","1","150001","MAKEA"
"12.1","541","1,137","75000","4.72567E+06","SPRNVC"
"6.5","613","613","1","0","MPI_Finalize()"
"5.8","550","550","16744","0","MPI_Send()"
"4.2","398","398","3.15044E+06","0","RANDLC"
"3.4","0.0302","316","1","3.125","INITIALIZE_MPI"
"3.3","316","316","1","0","MPI_Init()"
"3.3","315","315","16744","0","MPI_Wait()"
"2.1","197","197","1.57522E+06","0","ICNVRT"
"0.7","68","68","1","0","SPARSE"
"0.3","25","25","16744","0","MPI_Irecv()"
"0.1","10","10","75000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.567","0.567","1","0","MPI_Bcast()"
"0.0","0.166","0.166","1","0","MPI_Barrier()"
"0.0","0.0542","0.0542","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0501","0.0501","1","0","MPI_Reduce()"
"0.0","0.0251","0.0256","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0192","0.0192","0.125","0","PRINT_RESULTS"
"0.0","0.00313","0.00313","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.000625","0.000625","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","TIMER_READ"
"0.0","0.000375","0.000375","1","0","MPI_Comm_rank()"
"0.0","0.000375","0.000375","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","MPI_Comm_size()"
