"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00557","1:02.950","1","1",".TAU_application"
"100.0","35","1:02.950","1","1204.01","CG"
"67.7","27,093","42,588","91","92274","CONJ_GRAD"
"30.6","479","19,286","1","3E+06","MAKEA"
"29.2","9,034","18,408","1.5E+06","7.55104E+07","SPRNVC"
"12.4","7,786","7,786","31122","0","MPI_Send()"
"11.9","7,460","7,460","31122","0","MPI_Wait()"
"9.9","6,261","6,261","5.03402E+07","0","RANDLC"
"4.9","3,113","3,113","2.51701E+07","0","ICNVRT"
"0.9","0.0372","537","1","3.00781","INITIALIZE_MPI"
"0.9","536","536","1","0","MPI_Init()"
"0.8","490","490","1","0","MPI_Finalize()"
"0.4","253","253","31122","0","MPI_Irecv()"
"0.3","207","207","1.5E+06","0","VECSET"
"0.3","190","190","1","0","SPARSE"
"0.0","5","5","1","0","ALLOC_SPACE"
"0.0","0.708","0.708","1","0","MPI_Bcast()"
"0.0","0.487","0.487","1","0","MPI_Barrier()"
"0.0","0.0821","0.0821","1","0","MPI_Reduce()"
"0.0","0.0378","0.0382","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0358","0.0358","1","0","TIMER_START"
"0.0","0.0034","0.0034","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00185","0.00185","9","0","TIMER_CLEAR"
"0.0","0.00111","0.00111","0.0078125","0","PRINT_RESULTS"
"0.0","0.00093","0.00093","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000266","0.000266","1","0","SETUP_PROC_INFO"
"0.0","0.000242","0.000242","1","0","MPI_Comm_size()"
"0.0","0.000195","0.000195","1","0","MPI_Comm_rank()"
"0.0","0.000156","0.000156","1","0","TIMER_READ"
