"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.01","1:20.571","1","1",".TAU_application"
"100.0","13","1:20.571","1","145.5","CG"
"78.2","1:02.292","1:03.042","31","9672","CONJ_GRAD"
"16.4","13,226","13,226","1","0","MPI_Finalize()"
"4.9","199","3,965","1","300001","MAKEA"
"3.4","1,300","2,761","150000","1.18084E+07","SPRNVC"
"1.2","983","983","1","0","SPARSE"
"1.2","976","976","7.87228E+06","0","RANDLC"
"0.8","659","659","3255","0","MPI_Send()"
"0.6","484","484","3.93614E+06","0","ICNVRT"
"0.4","0.0365","321","1","3.5","INITIALIZE_MPI"
"0.4","320","320","1","0","MPI_Init()"
"0.1","86","86","3255","0","MPI_Wait()"
"0.0","21","21","150000","0","VECSET"
"0.0","3","3","3255","0","MPI_Irecv()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.314","0.314","1","0","MPI_Bcast()"
"0.0","0.233","0.233","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.06","0.06","0.5","0","PRINT_RESULTS"
"0.0","0.03","0.03","1","0","TIMER_START"
"0.0","0.0245","0.0245","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0125","0.0125","1","0","MPI_Reduce()"
"0.0","0.008","0.008","1","0","MPI_Barrier()"
"0.0","0.001","0.001","9","0","TIMER_CLEAR"
"0.0","0.0005","0.0005","1","0","TIMER_STOP"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","TIMER_READ"
