"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00562","35,197","1","1",".TAU_application"
"100.0","7","35,197","1","1009","CG"
"57.1","10,466","20,090","76","77064","CONJ_GRAD"
"39.9","287","14,056","1","1.5E+06","MAKEA"
"38.7","6,594","13,606","750000","5.66392E+07","SPRNVC"
"15.2","5,348","5,348","25992","0","MPI_Wait()"
"13.3","4,677","4,677","3.77595E+07","0","RANDLC"
"11.9","4,176","4,176","25992","0","MPI_Send()"
"6.6","2,334","2,334","1.88797E+07","0","ICNVRT"
"1.5","0.0472","524","1","3.00391","INITIALIZE_MPI"
"1.5","523","523","1","0","MPI_Init()"
"1.5","511","511","1","0","MPI_Finalize()"
"0.3","105","105","750000","0","VECSET"
"0.3","99","99","25992","0","MPI_Irecv()"
"0.2","56","56","1","0","SPARSE"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","0.799","0.799","1","0","MPI_Bcast()"
"0.0","0.466","0.466","1","0","MPI_Barrier()"
"0.0","0.0769","0.0769","1","0","MPI_Reduce()"
"0.0","0.033","0.033","1","0","TIMER_START"
"0.0","0.0267","0.0272","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00177","0.00177","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00177","0.00177","9","0","TIMER_CLEAR"
"0.0","0.000777","0.000777","1","0","TIMER_STOP"
"0.0","0.00073","0.00073","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000555","0.000555","0.00390625","0","PRINT_RESULTS"
"0.0","0.000332","0.000332","1","0","MPI_Comm_size()"
"0.0","0.00023","0.00023","1","0","SETUP_PROC_INFO"
"0.0","0.000215","0.000215","1","0","MPI_Comm_rank()"
"0.0","0.000133","0.000133","1","0","TIMER_READ"
