%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00567,3,886,1,1,3886646,.TAU_application
100.0,0.992,3,886,1,1204,3886640,CG
43.9,29,1,704,1,150001,1704544,MAKEA
42.7,772,1,661,75000,7.08731E+06,22,SPRNVC
32.5,388,1,262,91,92274,13872,CONJ_GRAD
15.3,593,593,4.72488E+06,0,0,RANDLC
14.7,569,569,31122,0,18,MPI_Wait()
13.1,0.0362,510,1,3.00391,510643,INITIALIZE_MPI
13.1,509,509,1,0,509823,MPI_Init()
10.5,406,406,1,0,406730,MPI_Finalize()
7.6,295,295,2.36244E+06,0,0,ICNVRT
7.4,286,286,31122,0,9,MPI_Send()
0.5,17,17,31122,0,1,MPI_Irecv()
0.3,10,10,75000,0,0,VECSET
0.1,3,3,1,0,3313,SPARSE
0.0,0.754,0.754,1,0,754,MPI_Bcast()
0.0,0.356,0.356,1,0,356,MPI_Barrier()
0.0,0.117,0.117,1,0,117,MPI_Reduce()
0.0,0.0779,0.0779,1,0,78,ALLOC_SPACE
0.0,0.0285,0.029,1,2,29,GET_ACTIVE_NPROCS
0.0,0.0182,0.0182,1,0,18,TIMER_START
0.0,0.00172,0.00172,0.00390625,0,441,CHECK_TIMER_FLAG
0.0,0.00166,0.00166,9,0,0,TIMER_CLEAR
0.0,0.000734,0.000734,1,0,1,TIMER_STOP
0.0,0.000461,0.000461,0.00390625,0,118,PRINT_RESULTS
0.0,0.000391,0.000391,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000348,0.000348,1,0,0,MPI_Comm_size()
0.0,0.000277,0.000277,1,0,0,SETUP_PROC_INFO
0.0,0.000188,0.000188,1,0,0,MPI_Comm_rank()
0.0,0.000137,0.000137,1,0,0,TIMER_READ
