"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00775","54,171","1","1",".TAU_application"
"100.0","8","54,171","1","325.25","CG"
"85.3","45,181","46,194","76","23712","CONJ_GRAD"
"10.3","5,570","5,570","1","0","MPI_Finalize()"
"3.8","106","2,066","1","150001","MAKEA"
"3.0","773","1,646","75000","7.08731E+06","SPRNVC"
"1.4","775","775","7980","0","MPI_Send()"
"1.1","583","583","4.72488E+06","0","RANDLC"
"0.6","0.032","330","1","3.25","INITIALIZE_MPI"
"0.6","329","329","1","0","MPI_Init()"
"0.6","303","303","1","0","SPARSE"
"0.5","289","289","2.36244E+06","0","ICNVRT"
"0.4","229","229","7980","0","MPI_Wait()"
"0.0","10","10","75000","0","VECSET"
"0.0","8","8","7980","0","MPI_Irecv()"
"0.0","0.957","0.957","1","0","ALLOC_SPACE"
"0.0","0.393","0.393","1","0","MPI_Bcast()"
"0.0","0.111","0.111","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.038","0.038","0.25","0","PRINT_RESULTS"
"0.0","0.037","0.037","1","0","MPI_Reduce()"
"0.0","0.022","0.023","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0215","0.0215","1","0","MPI_Barrier()"
"0.0","0.009","0.009","1","0","TIMER_START"
"0.0","0.00175","0.00175","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","MPI_Comm_rank()"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","TIMER_READ"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
