"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00644","1,550","1","1",".TAU_application"
"100.0","0.671","1,550","1","553.062","CG"
"33.8","524","524","1","0","MPI_Finalize()"
"33.1","389","512","76","41496","CONJ_GRAD"
"20.1","0.03","312","1","3.0625","INITIALIZE_MPI"
"20.1","311","311","1","0","MPI_Init()"
"12.9","9","200","1","28001","MAKEA"
"11.8","86","183","14000","688671","SPRNVC"
"4.2","64","64","459115","0","RANDLC"
"3.9","61","61","13984","0","MPI_Wait()"
"3.7","57","57","13984","0","MPI_Send()"
"2.1","32","32","229557","0","ICNVRT"
"0.3","4","4","13984","0","MPI_Irecv()"
"0.3","4","4","1","0","SPARSE"
"0.1","2","2","14000","0","VECSET"
"0.0","0.539","0.539","1","0","MPI_Bcast()"
"0.0","0.167","0.167","1","0","MPI_Barrier()"
"0.0","0.0626","0.0626","1","0","ALLOC_SPACE"
"0.0","0.0517","0.0517","1","0","MPI_Reduce()"
"0.0","0.023","0.0234","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0229","0.0229","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0111","0.0111","0.0625","0","PRINT_RESULTS"
"0.0","0.00294","0.00294","1","0","TIMER_START"
"0.0","0.00131","0.00131","9","0","TIMER_CLEAR"
"0.0","0.000687","0.000687","1","0","TIMER_STOP"
"0.0","0.000562","0.000562","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","SETUP_PROC_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_rank()"
"0.0","0.000188","0.000188","1","0","TIMER_READ"
"0.0","0.000125","0.000125","1","0","MPI_Comm_size()"
