%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00594,2,397,1,1,2397426,.TAU_application
100.0,0.776,2,397,1,331.016,2397420,CG
44.3,27,1,062,1,150001,1062667,MAKEA
42.5,474,1,019,75000,4.33185E+06,14,SPRNVC
24.0,574,574,1,0,574645,MPI_Finalize()
18.1,206,432,31,24180,13961,CONJ_GRAD
15.2,364,364,2.8879E+06,0,0,RANDLC
13.6,0.0345,325,1,3.01562,325464,INITIALIZE_MPI
13.5,324,324,1,0,324627,MPI_Init()
7.6,181,181,1.44395E+06,0,0,ICNVRT
4.8,115,115,8153,0,14,MPI_Send()
4.5,108,108,8153,0,13,MPI_Wait()
0.4,10,10,75000,0,0,VECSET
0.2,5,5,1,0,5227,SPARSE
0.1,3,3,8153,0,0,MPI_Irecv()
0.0,0.768,0.768,1,0,768,MPI_Bcast()
0.0,0.587,0.587,1,0,587,ALLOC_SPACE
0.0,0.224,0.224,1,0,224,MPI_Barrier()
0.0,0.0435,0.0435,1,0,44,MPI_Reduce()
0.0,0.0261,0.0265,1,2,27,GET_ACTIVE_NPROCS
0.0,0.0127,0.0127,1,0,13,TIMER_START
0.0,0.00777,0.00777,0.015625,0,497,CHECK_TIMER_FLAG
0.0,0.00184,0.00184,0.015625,0,118,PRINT_RESULTS
0.0,0.00147,0.00147,9,0,0,TIMER_CLEAR
0.0,0.000516,0.000516,1,0,1,TIMER_STOP
0.0,0.000438,0.000438,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000266,0.000266,1,0,0,MPI_Comm_size()
0.0,0.000266,0.000266,1,0,0,SETUP_PROC_INFO
0.0,0.000188,0.000188,1,0,0,MPI_Comm_rank()
0.0,0.000172,0.000172,1,0,0,TIMER_READ
