"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00596","1,379","1","1",".TAU_application"
"100.0","0.364","1,379","1","1009","CG"
"38.3","0.0399","528","1","3.00391","INITIALIZE_MPI"
"38.2","527","527","1","0","MPI_Init()"
"29.2","402","402","1","0","MPI_Finalize()"
"18.6","50","256","76","77064","CONJ_GRAD"
"13.8","5","190","1","28001","MAKEA"
"13.2","85","182","14000","688671","SPRNVC"
"11.9","164","164","25992","0","MPI_Wait()"
"4.7","64","64","459115","0","RANDLC"
"2.5","35","35","25992","0","MPI_Send()"
"2.3","32","32","229557","0","ICNVRT"
"0.6","7","7","25992","0","MPI_Irecv()"
"0.2","2","2","14000","0","VECSET"
"0.1","0.926","0.926","1","0","MPI_Bcast()"
"0.0","0.344","0.344","1","0","SPARSE"
"0.0","0.315","0.315","1","0","MPI_Barrier()"
"0.0","0.121","0.121","1","0","MPI_Reduce()"
"0.0","0.0536","0.0536","1","0","ALLOC_SPACE"
"0.0","0.0288","0.0293","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0189","0.0189","1","0","TIMER_START"
"0.0","0.00227","0.00227","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00148","0.00148","9","0","TIMER_CLEAR"
"0.0","0.000801","0.000801","1","0","TIMER_STOP"
"0.0","0.000434","0.000434","0.00390625","0","PRINT_RESULTS"
"0.0","0.000387","0.000387","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000285","0.000285","1","0","MPI_Comm_size()"
"0.0","0.000254","0.000254","1","0","SETUP_PROC_INFO"
"0.0","0.00023","0.00023","1","0","MPI_Comm_rank()"
"0.0","0.000113","0.000113","1","0","TIMER_READ"
