"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00604","55,074","1","1",".TAU_application"
"100.0","31","55,074","1","1204","CG"
"60.1","17,264","33,115","91","92274","CONJ_GRAD"
"37.9","475","20,878","1","3E+06","MAKEA"
"36.5","9,970","20,114","1.5E+06","8.18008E+07","SPRNVC"
"14.5","8,005","8,005","31122","0","MPI_Wait()"
"13.9","7,650","7,650","31122","0","MPI_Send()"
"12.3","6,766","6,766","5.45339E+07","0","RANDLC"
"6.1","3,377","3,377","2.72669E+07","0","ICNVRT"
"1.0","0.0388","531","1","3.00391","INITIALIZE_MPI"
"1.0","530","530","1","0","MPI_Init()"
"0.9","503","503","1","0","MPI_Finalize()"
"0.4","206","206","1.5E+06","0","VECSET"
"0.4","201","201","31122","0","MPI_Irecv()"
"0.1","81","81","1","0","SPARSE"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.797","0.797","1","0","MPI_Barrier()"
"0.0","0.0724","0.0724","1","0","MPI_Reduce()"
"0.0","0.0265","0.0271","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0159","0.0159","1","0","TIMER_START"
"0.0","0.00231","0.00231","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.0016","0.0016","9","0","TIMER_CLEAR"
"0.0","0.000937","0.000937","1","0","TIMER_STOP"
"0.0","0.000742","0.000742","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000555","0.000555","0.00390625","0","PRINT_RESULTS"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.000266","0.000266","1","0","SETUP_PROC_INFO"
"0.0","0.000211","0.000211","1","0","MPI_Comm_rank()"
"0.0","0.00016","0.00016","1","0","TIMER_READ"
