"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00637","18,900","1","1",".TAU_application"
"100.0","5","18,900","1","133.125","CG"
"70.0","12,797","13,222","16","8736","CONJ_GRAD"
"23.6","163","4,468","1","300001","MAKEA"
"20.3","1,785","3,830","150000","1.65225E+07","SPRNVC"
"7.2","1,365","1,365","1.1015E+07","0","RANDLC"
"4.7","897","897","1","0","MPI_Finalize()"
"3.6","679","679","5.50751E+06","0","ICNVRT"
"2.4","452","452","1","0","SPARSE"
"1.6","0.0345","304","1","3.125","INITIALIZE_MPI"
"1.6","303","303","1","0","MPI_Init()"
"1.5","280","280","2944","0","MPI_Send()"
"0.7","133","133","2944","0","MPI_Wait()"
"0.1","21","21","150000","0","VECSET"
"0.1","11","11","2944","0","MPI_Irecv()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.526","0.526","1","0","MPI_Bcast()"
"0.0","0.124","0.124","1","0","MPI_Barrier()"
"0.0","0.0587","0.0587","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0506","0.0506","1","0","MPI_Reduce()"
"0.0","0.0243","0.0246","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0154","0.0154","0.125","0","PRINT_RESULTS"
"0.0","0.0107","0.0107","1","0","TIMER_START"
"0.0","0.00112","0.00112","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","MPI_Comm_size()"
"0.0","0.000125","0.000125","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
