"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00591","3,532","1","1",".TAU_application"
"100.0","1","3,532","1","1334.01","CG"
"37.9","26","1,338","1","150001","MAKEA"
"36.7","602","1,297","75000","5.51236E+06","SPRNVC"
"35.7","558","1,261","101","102414","CONJ_GRAD"
"15.1","0.0348","534","1","3.00781","INITIALIZE_MPI"
"15.1","533","533","1","0","MPI_Init()"
"13.1","464","464","3.67491E+06","0","RANDLC"
"11.2","395","395","1","0","MPI_Finalize()"
"11.2","394","394","34542","0","MPI_Wait()"
"8.1","285","285","34542","0","MPI_Send()"
"6.5","230","230","1.83745E+06","0","ICNVRT"
"0.6","22","22","34542","0","MPI_Irecv()"
"0.3","10","10","75000","0","VECSET"
"0.1","4","4","1","0","SPARSE"
"0.0","0.871","0.871","1","0","MPI_Bcast()"
"0.0","0.253","0.253","1","0","MPI_Barrier()"
"0.0","0.133","0.133","1","0","ALLOC_SPACE"
"0.0","0.126","0.126","1","0","MPI_Reduce()"
"0.0","0.0271","0.0276","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0257","0.0257","1","0","TIMER_START"
"0.0","0.00398","0.00398","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00162","0.00162","9","0","TIMER_CLEAR"
"0.0","0.00109","0.00109","0.0078125","0","PRINT_RESULTS"
"0.0","0.000812","0.000812","1","0","TIMER_STOP"
"0.0","0.00043","0.00043","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00032","0.00032","1","0","MPI_Comm_size()"
"0.0","0.000273","0.000273","1","0","SETUP_PROC_INFO"
"0.0","0.000219","0.000219","1","0","MPI_Comm_rank()"
"0.0","0.000172","0.000172","1","0","TIMER_READ"
