"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00662","1,695","1","1",".TAU_application"
"100.0","0.674","1,695","1","553.062","CG"
"36.0","443","609","76","41496","CONJ_GRAD"
"32.5","550","550","1","0","MPI_Finalize()"
"18.5","0.0308","314","1","3.0625","INITIALIZE_MPI"
"18.5","313","313","1","0","MPI_Init()"
"12.9","10","219","1","28001","MAKEA"
"11.9","94","201","14000","737607","SPRNVC"
"5.8","97","97","13984","0","MPI_Wait()"
"4.2","71","71","491739","0","RANDLC"
"3.8","63","63","13984","0","MPI_Send()"
"2.1","35","35","245869","0","ICNVRT"
"0.3","5","5","1","0","SPARSE"
"0.3","4","4","13984","0","MPI_Irecv()"
"0.1","2","2","14000","0","VECSET"
"0.0","0.677","0.677","1","0","ALLOC_SPACE"
"0.0","0.656","0.656","1","0","MPI_Bcast()"
"0.0","0.213","0.213","1","0","MPI_Barrier()"
"0.0","0.0545","0.0545","1","0","MPI_Reduce()"
"0.0","0.0288","0.0288","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.024","0.0249","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00775","0.00775","0.0625","0","PRINT_RESULTS"
"0.0","0.00337","0.00337","1","0","TIMER_START"
"0.0","0.00125","0.00125","9","0","TIMER_CLEAR"
"0.0","0.000875","0.000875","1","0","TIMER_STOP"
"0.0","0.000625","0.000625","1","0","MPI_Comm_size()"
"0.0","0.000562","0.000562","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","TIMER_READ"
