%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00588,53,544,1,1,53544707,.TAU_application
100.0,27,53,544,1,1009,53544701,CG
56.1,15,990,30,039,76,77064,395263,CONJ_GRAD
41.9,493,22,409,1,3E+06,22409012,MAKEA
40.4,10,686,21,609,1.5E+06,8.80983E+07,14,SPRNVC
13.9,7,444,7,444,25992,0,286,MPI_Wait()
13.6,7,287,7,287,5.87322E+07,0,0,RANDLC
12.0,6,443,6,443,25992,0,248,MPI_Send()
6.8,3,635,3,635,2.93661E+07,0,0,ICNVRT
1.0,0.0336,551,1,3.00391,551072,INITIALIZE_MPI
1.0,550,550,1,0,550052,MPI_Init()
0.9,505,505,1,0,505468,MPI_Finalize()
0.4,211,211,1.5E+06,0,0,VECSET
0.3,167,167,25992,0,6,MPI_Irecv()
0.2,95,95,1,0,95335,SPARSE
0.0,4,4,1,0,4630,ALLOC_SPACE
0.0,1,1,1,0,1580,MPI_Barrier()
0.0,0.956,0.956,1,0,956,MPI_Bcast()
0.0,0.0728,0.0728,1,0,73,MPI_Reduce()
0.0,0.0277,0.0282,1,2,28,GET_ACTIVE_NPROCS
0.0,0.0216,0.0216,1,0,22,TIMER_START
0.0,0.00204,0.00204,0.00390625,0,521,CHECK_TIMER_FLAG
0.0,0.00157,0.00157,9,0,0,TIMER_CLEAR
0.0,0.000887,0.000887,1,0,1,TIMER_STOP
0.0,0.000723,0.000723,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000555,0.000555,0.00390625,0,142,PRINT_RESULTS
0.0,0.000324,0.000324,1,0,0,MPI_Comm_size()
0.0,0.000297,0.000297,1,0,0,SETUP_PROC_INFO
0.0,0.000191,0.000191,1,0,0,MPI_Comm_rank()
0.0,0.000188,0.000188,1,0,0,TIMER_READ
