"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0065","25,785","1","1",".TAU_application"
"100.0","7","25,785","1","728.125","CG"
"87.7","21,372","22,605","101","55146","CONJ_GRAD"
"7.6","89","1,970","1","200001","MAKEA"
"6.4","776","1,658","100000","7.08268E+06","SPRNVC"
"3.5","894","894","1","0","MPI_Finalize()"
"3.2","823","823","18584","0","MPI_Send()"
"2.3","589","589","4.72179E+06","0","RANDLC"
"1.4","360","360","18584","0","MPI_Wait()"
"1.2","0.049","304","1","3.125","INITIALIZE_MPI"
"1.2","304","304","1","0","MPI_Init()"
"1.1","292","292","2.36089E+06","0","ICNVRT"
"0.8","207","207","1","0","SPARSE"
"0.2","49","49","18584","0","MPI_Irecv()"
"0.1","14","14","100000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.494","0.494","1","0","MPI_Bcast()"
"0.0","0.154","0.154","1","0","MPI_Barrier()"
"0.0","0.0595","0.0595","1","0","MPI_Reduce()"
"0.0","0.0486","0.0486","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0276","0.028","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0251","0.0251","0.125","0","PRINT_RESULTS"
"0.0","0.00863","0.00863","1","0","TIMER_START"
"0.0","0.00125","0.00125","9","0","TIMER_CLEAR"
"0.0","0.000875","0.000875","1","0","TIMER_STOP"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
