"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00644","2,653","1","1",".TAU_application"
"100.0","0.546","2,653","1","181.016","CG"
"47.4","30","1,258","1","150001","MAKEA"
"45.6","561","1,209","75000","5.11802E+06","SPRNVC"
"25.3","671","671","1","0","MPI_Finalize()"
"16.3","432","432","3.41202E+06","0","RANDLC"
"14.3","127","378","16","12480","CONJ_GRAD"
"12.9","0.0358","342","1","3.01562","INITIALIZE_MPI"
"12.9","341","341","1","0","MPI_Init()"
"8.1","215","215","1.70601E+06","0","ICNVRT"
"5.9","157","157","4208","0","MPI_Wait()"
"3.4","91","91","4208","0","MPI_Send()"
"0.4","10","10","75000","0","VECSET"
"0.3","7","7","1","0","SPARSE"
"0.1","1","1","4208","0","MPI_Irecv()"
"0.0","0.703","0.703","1","0","MPI_Bcast()"
"0.0","0.604","0.604","1","0","ALLOC_SPACE"
"0.0","0.218","0.218","1","0","MPI_Barrier()"
"0.0","0.0448","0.0448","1","0","MPI_Reduce()"
"0.0","0.0248","0.0254","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00823","0.00823","1","0","TIMER_START"
"0.0","0.00628","0.00628","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00256","0.00256","0.015625","0","PRINT_RESULTS"
"0.0","0.00156","0.00156","9","0","TIMER_CLEAR"
"0.0","0.000516","0.000516","1","0","TIMER_STOP"
"0.0","0.000422","0.000422","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000344","0.000344","1","0","MPI_Comm_size()"
"0.0","0.000328","0.000328","1","0","SETUP_PROC_INFO"
"0.0","0.000203","0.000203","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
