"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00564","3,507","1","1",".TAU_application"
"100.0","0.518","3,507","1","424.004","CG"
"56.4","32","1,979","1","150001","MAKEA"
"55.1","897","1,931","75000","8.26855E+06","SPRNVC"
"19.7","690","690","5.51236E+06","0","RANDLC"
"17.6","158","617","31","31434","CONJ_GRAD"
"14.5","0.0349","510","1","3.00391","INITIALIZE_MPI"
"14.5","509","509","1","0","MPI_Init()"
"11.3","397","397","1","0","MPI_Finalize()"
"9.8","343","343","2.75618E+06","0","ICNVRT"
"9.7","341","341","10602","0","MPI_Wait()"
"3.2","111","111","10602","0","MPI_Send()"
"0.3","10","10","75000","0","VECSET"
"0.2","6","6","10602","0","MPI_Irecv()"
"0.1","4","4","1","0","SPARSE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.632","0.632","1","0","ALLOC_SPACE"
"0.0","0.411","0.411","1","0","MPI_Barrier()"
"0.0","0.113","0.113","1","0","MPI_Reduce()"
"0.0","0.0307","0.0307","1","0","TIMER_START"
"0.0","0.0265","0.0271","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00211","0.00211","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00162","0.00162","9","0","TIMER_CLEAR"
"0.0","0.000848","0.000848","1","0","TIMER_STOP"
"0.0","0.000527","0.000527","0.00390625","0","PRINT_RESULTS"
"0.0","0.000496","0.000496","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000355","0.000355","1","0","MPI_Comm_size()"
"0.0","0.000223","0.000223","1","0","SETUP_PROC_INFO"
"0.0","0.000215","0.000215","1","0","MPI_Comm_rank()"
"0.0","0.000133","0.000133","1","0","TIMER_READ"
