%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00555,2,514,1,1,2514118,.TAU_application
100.0,0.492,2,514,1,424.004,2514112,CG
45.8,23,1,151,1,150001,1151813,MAKEA
44.4,521,1,115,75000,4.72567E+06,15,SPRNVC
22.1,0.0379,554,1,3.00391,554940,INITIALIZE_MPI
22.0,554,554,1,0,554055,MPI_Init()
16.7,99,418,31,31434,13504,CONJ_GRAD
15.8,396,396,3.15044E+06,0,0,RANDLC
15.4,387,387,1,0,387432,MPI_Finalize()
8.5,214,214,10602,0,20,MPI_Wait()
7.9,197,197,1.57522E+06,0,0,ICNVRT
3.9,98,98,10602,0,9,MPI_Send()
0.4,10,10,75000,0,0,VECSET
0.3,6,6,10602,0,1,MPI_Irecv()
0.1,1,1,1,0,1940,SPARSE
0.0,0.815,0.815,1,0,815,MPI_Bcast()
0.0,0.408,0.408,1,0,408,MPI_Barrier()
0.0,0.0859,0.0859,1,0,86,MPI_Reduce()
0.0,0.0627,0.0627,1,0,63,ALLOC_SPACE
0.0,0.0295,0.03,1,2,30,GET_ACTIVE_NPROCS
0.0,0.0274,0.0274,1,0,27,TIMER_START
0.0,0.00172,0.00172,0.00390625,0,441,CHECK_TIMER_FLAG
0.0,0.00166,0.00166,9,0,0,TIMER_CLEAR
0.0,0.000559,0.000559,1,0,1,TIMER_STOP
0.0,0.00048,0.00048,0.00390625,0,123,PRINT_RESULTS
0.0,0.000434,0.000434,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.00027,0.00027,1,0,0,MPI_Comm_size()
0.0,0.000258,0.000258,1,0,0,SETUP_PROC_INFO
0.0,0.000168,0.000168,1,0,0,MPI_Comm_rank()
0.0,0.000148,0.000148,1,0,0,TIMER_READ
