%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00694,3,533,1,1,3533467,.TAU_application
100.0,1,3,533,1,238.062,3533460,CG
40.7,940,1,439,31,16926,46432,CONJ_GRAD
33.8,41,1,195,1,150001,1195243,MAKEA
31.6,527,1,116,75000,4.72567E+06,15,SPRNVC
16.7,591,591,1,0,591647,MPI_Finalize()
11.1,393,393,3.15044E+06,0,0,RANDLC
8.6,0.0317,303,1,3.0625,303224,INITIALIZE_MPI
8.6,302,302,1,0,302537,MPI_Init()
7.9,280,280,5704,0,49,MPI_Wait()
6.0,211,211,5704,0,37,MPI_Send()
5.5,195,195,1.57522E+06,0,0,ICNVRT
0.8,26,26,1,0,26808,SPARSE
0.3,10,10,75000,0,0,VECSET
0.2,6,6,5704,0,1,MPI_Irecv()
0.1,1,1,1,0,1998,ALLOC_SPACE
0.0,0.606,0.606,1,0,606,MPI_Bcast()
0.0,0.187,0.187,1,0,187,MPI_Barrier()
0.0,0.0581,0.0581,1,0,58,MPI_Reduce()
0.0,0.0246,0.0253,1,2,25,GET_ACTIVE_NPROCS
0.0,0.0237,0.0237,0.0625,0,379,CHECK_TIMER_FLAG
0.0,0.00912,0.00912,0.0625,0,146,PRINT_RESULTS
0.0,0.00356,0.00356,1,0,4,TIMER_START
0.0,0.00106,0.00106,9,0,0,TIMER_CLEAR
0.0,0.00075,0.00075,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000438,0.000438,1,0,0,SETUP_PROC_INFO
0.0,0.000375,0.000375,1,0,0,MPI_Comm_rank()
0.0,0.00025,0.00025,1,0,0,MPI_Comm_size()
0.0,0.000125,0.000125,1,0,0,TIMER_READ
