"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00653","4,325","1","1",".TAU_application"
"100.0","1","4,325","1","181.016","CG"
"58.3","61","2,519","1","300001","MAKEA"
"56.0","1,145","2,421","150000","1.02363E+07","SPRNVC"
"19.7","852","852","6.82419E+06","0","RANDLC"
"18.6","303","805","16","12480","CONJ_GRAD"
"15.2","655","655","1","0","MPI_Finalize()"
"9.8","423","423","3.4121E+06","0","ICNVRT"
"7.9","0.0354","340","1","3.01562","INITIALIZE_MPI"
"7.8","339","339","1","0","MPI_Init()"
"7.2","310","310","4208","0","MPI_Wait()"
"4.4","190","190","4208","0","MPI_Send()"
"0.5","20","20","150000","0","VECSET"
"0.4","16","16","1","0","SPARSE"
"0.1","2","2","4208","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.827","0.827","1","0","MPI_Bcast()"
"0.0","0.23","0.23","1","0","MPI_Barrier()"
"0.0","0.051","0.051","1","0","MPI_Reduce()"
"0.0","0.0247","0.0252","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0077","0.0077","1","0","TIMER_START"
"0.0","0.00717","0.00717","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00353","0.00353","0.015625","0","PRINT_RESULTS"
"0.0","0.00134","0.00134","9","0","TIMER_CLEAR"
"0.0","0.000844","0.000844","1","0","TIMER_STOP"
"0.0","0.000594","0.000594","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000297","0.000297","1","0","MPI_Comm_size()"
"0.0","0.000234","0.000234","1","0","SETUP_PROC_INFO"
"0.0","0.000219","0.000219","1","0","MPI_Comm_rank()"
"0.0","0.000156","0.000156","1","0","TIMER_READ"
