"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00591","1,368","1","1",".TAU_application"
"100.0","0.365","1,368","1","1009","CG"
"38.0","0.0376","519","1","3.00391","INITIALIZE_MPI"
"37.9","518","518","1","0","MPI_Init()"
"28.7","392","392","1","0","MPI_Finalize()"
"21.8","40","298","76","77064","CONJ_GRAD"
"15.7","215","215","25992","0","MPI_Wait()"
"11.5","4","157","1","28001","MAKEA"
"10.9","71","149","14000","541041","SPRNVC"
"3.8","52","52","360695","0","RANDLC"
"2.6","35","35","25992","0","MPI_Send()"
"1.9","26","26","180347","0","ICNVRT"
"0.5","7","7","25992","0","MPI_Irecv()"
"0.2","2","2","14000","0","VECSET"
"0.1","0.955","0.955","1","0","MPI_Bcast()"
"0.0","0.319","0.319","1","0","MPI_Barrier()"
"0.0","0.265","0.265","1","0","SPARSE"
"0.0","0.108","0.108","1","0","MPI_Reduce()"
"0.0","0.0541","0.0541","1","0","ALLOC_SPACE"
"0.0","0.0295","0.0301","1","2","GET_ACTIVE_NPROCS"
"0.0","0.018","0.018","1","0","TIMER_START"
"0.0","0.00209","0.00209","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00156","0.00156","9","0","TIMER_CLEAR"
"0.0","0.000848","0.000848","1","0","TIMER_STOP"
"0.0","0.000652","0.000652","0.00390625","0","PRINT_RESULTS"
"0.0","0.000383","0.000383","1","0","MPI_Comm_size()"
"0.0","0.000371","0.000371","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000266","0.000266","1","0","SETUP_PROC_INFO"
"0.0","0.000246","0.000246","1","0","MPI_Comm_rank()"
"0.0","0.000156","0.000156","1","0","TIMER_READ"
