"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00647","4,176","1","1",".TAU_application"
"100.0","2","4,176","1","931.031","CG"
"48.5","1,449","2,026","91","70980","CONJ_GRAD"
"26.1","39","1,088","1","200001","MAKEA"
"24.4","480","1,019","100000","4.32869E+06","SPRNVC"
"17.8","745","745","1","0","MPI_Finalize()"
"8.9","373","373","23933","0","MPI_Send()"
"8.6","360","360","2.88579E+06","0","RANDLC"
"7.4","0.0349","310","1","3.03125","INITIALIZE_MPI"
"7.4","310","310","1","0","MPI_Init()"
"4.5","187","187","23933","0","MPI_Wait()"
"4.3","179","179","1.4429E+06","0","ICNVRT"
"0.4","16","16","23933","0","MPI_Irecv()"
"0.4","15","15","1","0","SPARSE"
"0.3","13","13","100000","0","VECSET"
"0.1","2","2","1","0","ALLOC_SPACE"
"0.0","0.646","0.646","1","0","MPI_Bcast()"
"0.0","0.321","0.321","1","0","MPI_Barrier()"
"0.0","0.0511","0.0511","1","0","MPI_Reduce()"
"0.0","0.0222","0.0229","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0124","0.0124","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.008","0.008","1","0","TIMER_START"
"0.0","0.004","0.004","0.03125","0","PRINT_RESULTS"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.000594","0.000594","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","TIMER_STOP"
"0.0","0.000344","0.000344","1","0","MPI_Comm_rank()"
"0.0","0.000313","0.000313","1","0","MPI_Comm_size()"
"0.0","0.000281","0.000281","1","0","SETUP_PROC_INFO"
"0.0","6.25E-05","6.25E-05","1","0","TIMER_READ"
