"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0062","4,852","1","1",".TAU_application"
"100.0","2","4,852","1","1031.02","CG"
"49.3","1,333","2,393","101","78780","CONJ_GRAD"
"30.0","44","1,453","1","200001","MAKEA"
"28.5","643","1,382","100000","5.90284E+06","SPRNVC"
"13.4","651","651","1","0","MPI_Finalize()"
"11.8","574","574","26563","0","MPI_Wait()"
"10.2","493","493","3.93523E+06","0","RANDLC"
"9.7","471","471","26563","0","MPI_Send()"
"7.2","0.0354","348","1","3.01562","INITIALIZE_MPI"
"7.2","347","347","1","0","MPI_Init()"
"5.1","245","245","1.96761E+06","0","ICNVRT"
"0.3","14","14","100000","0","VECSET"
"0.3","13","13","26563","0","MPI_Irecv()"
"0.3","12","12","1","0","SPARSE"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.729","0.729","1","0","MPI_Bcast()"
"0.0","0.242","0.242","1","0","MPI_Barrier()"
"0.0","0.058","0.058","1","0","MPI_Reduce()"
"0.0","0.0238","0.0244","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00753","0.00753","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00723","0.00723","1","0","TIMER_START"
"0.0","0.00222","0.00222","0.015625","0","PRINT_RESULTS"
"0.0","0.00161","0.00161","9","0","TIMER_CLEAR"
"0.0","0.000797","0.000797","1","0","TIMER_STOP"
"0.0","0.000438","0.000438","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.000234","0.000234","1","0","SETUP_PROC_INFO"
"0.0","0.000203","0.000203","1","0","MPI_Comm_rank()"
"0.0","0.000188","0.000188","1","0","TIMER_READ"
