"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00616","2,747","1","1",".TAU_application"
"100.0","0.732","2,747","1","229.008","CG"
"52.6","36","1,445","1","200001","MAKEA"
"50.5","646","1,388","100000","5.90284E+06","SPRNVC"
"19.0","0.0384","520","1","3.00781","INITIALIZE_MPI"
"18.9","519","519","1","0","MPI_Init()"
"18.0","495","495","3.93523E+06","0","RANDLC"
"14.6","143","400","16","16224","CONJ_GRAD"
"13.7","377","377","1","0","MPI_Finalize()"
"9.0","246","246","1.96761E+06","0","ICNVRT"
"6.2","169","169","5472","0","MPI_Wait()"
"3.0","82","82","5472","0","MPI_Send()"
"0.5","14","14","100000","0","VECSET"
"0.3","7","7","1","0","SPARSE"
"0.2","5","5","5472","0","MPI_Irecv()"
"0.0","0.914","0.914","1","0","MPI_Barrier()"
"0.0","0.685","0.685","1","0","MPI_Bcast()"
"0.0","0.596","0.596","1","0","ALLOC_SPACE"
"0.0","0.113","0.113","1","0","MPI_Reduce()"
"0.0","0.027","0.0275","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0189","0.0189","1","0","TIMER_START"
"0.0","0.00327","0.00327","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00165","0.00165","9","0","TIMER_CLEAR"
"0.0","0.00144","0.00144","0.0078125","0","PRINT_RESULTS"
"0.0","0.000836","0.000836","1","0","TIMER_STOP"
"0.0","0.000484","0.000484","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000305","0.000305","1","0","MPI_Comm_size()"
"0.0","0.000227","0.000227","1","0","SETUP_PROC_INFO"
"0.0","0.000211","0.000211","1","0","MPI_Comm_rank()"
"0.0","8.59E-05","8.59E-05","1","0","TIMER_READ"
