"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00618","5,162","1","1",".TAU_application"
"100.0","1","5,162","1","1009","CG"
"48.0","48","2,478","1","300001","MAKEA"
"46.6","1,130","2,405","150000","1.02363E+07","SPRNVC"
"31.2","508","1,609","76","77064","CONJ_GRAD"
"16.5","850","850","6.82419E+06","0","RANDLC"
"11.5","591","591","25992","0","MPI_Wait()"
"10.7","0.0378","554","1","3.00391","INITIALIZE_MPI"
"10.7","553","553","1","0","MPI_Init()"
"10.0","517","517","1","0","MPI_Finalize()"
"9.5","491","491","25992","0","MPI_Send()"
"8.2","424","424","3.4121E+06","0","ICNVRT"
"0.4","20","20","150000","0","VECSET"
"0.4","18","18","25992","0","MPI_Irecv()"
"0.1","4","4","1","0","SPARSE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.641","0.641","1","0","ALLOC_SPACE"
"0.0","0.342","0.342","1","0","MPI_Barrier()"
"0.0","0.0812","0.0812","1","0","MPI_Reduce()"
"0.0","0.027","0.0275","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0223","0.0223","1","0","TIMER_START"
"0.0","0.00249","0.00249","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00156","0.00156","9","0","TIMER_CLEAR"
"0.0","0.000715","0.000715","1","0","TIMER_STOP"
"0.0","0.000469","0.000469","0.00390625","0","PRINT_RESULTS"
"0.0","0.000438","0.000438","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000305","0.000305","1","0","SETUP_PROC_INFO"
"0.0","0.000273","0.000273","1","0","MPI_Comm_size()"
"0.0","0.000203","0.000203","1","0","MPI_Comm_rank()"
"0.0","0.000156","0.000156","1","0","TIMER_READ"
