"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00725","20,181","1","1",".TAU_application"
"100.0","4","20,181","1","425.25","CG"
"59.5","11,483","12,016","101","31512","CONJ_GRAD"
"35.8","7,218","7,218","1","0","MPI_Finalize()"
"2.8","36","572","1","60001","MAKEA"
"2.1","201","427","30000","1.77038E+06","SPRNVC"
"2.1","414","414","10605","0","MPI_Send()"
"1.8","0.0302","366","1","3.25","INITIALIZE_MPI"
"1.8","366","366","1","0","MPI_Init()"
"0.7","150","150","1.18025E+06","0","RANDLC"
"0.5","108","108","10605","0","MPI_Wait()"
"0.5","103","103","1","0","SPARSE"
"0.4","74","74","590125","0","ICNVRT"
"0.1","10","10","10605","0","MPI_Irecv()"
"0.0","4","4","30000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.414","0.414","1","0","MPI_Bcast()"
"0.0","0.0993","0.0993","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0445","0.0445","0.25","0","PRINT_RESULTS"
"0.0","0.0333","0.0333","1","0","MPI_Barrier()"
"0.0","0.0315","0.0315","1","0","MPI_Reduce()"
"0.0","0.0227","0.0238","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0045","0.0045","1","0","TIMER_START"
"0.0","0.002","0.002","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
