"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0065","29,885","1","1",".TAU_application"
"100.0","6","29,885","1","385.5","CG"
"62.8","18,372","18,771","91","28392","CONJ_GRAD"
"33.9","10,129","10,129","1","0","MPI_Finalize()"
"2.2","42","655","1","60001","MAKEA"
"1.4","191","410","30000","1.77038E+06","SPRNVC"
"1.2","365","365","9555","0","MPI_Send()"
"1.1","0.038","320","1","3.5","INITIALIZE_MPI"
"1.1","319","319","1","0","MPI_Init()"
"0.7","198","198","1","0","SPARSE"
"0.5","146","146","1.18025E+06","0","RANDLC"
"0.2","72","72","590125","0","ICNVRT"
"0.1","25","25","9555","0","MPI_Wait()"
"0.0","8","8","9555","0","MPI_Irecv()"
"0.0","4","4","30000","0","VECSET"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.321","0.321","1","0","MPI_Bcast()"
"0.0","0.245","0.245","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.062","0.062","0.5","0","PRINT_RESULTS"
"0.0","0.0225","0.0235","1","2","GET_ACTIVE_NPROCS"
"0.0","0.012","0.012","1","0","MPI_Reduce()"
"0.0","0.0115","0.0115","1","0","TIMER_START"
"0.0","0.007","0.007","1","0","MPI_Barrier()"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.0015","0.0015","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
