"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00631","4,484","1","1",".TAU_application"
"100.0","2","4,484","1","931.016","CG"
"44.5","1,217","1,994","91","70980","CONJ_GRAD"
"32.9","45","1,477","1","200001","MAKEA"
"31.3","663","1,404","100000","5.90284E+06","SPRNVC"
"14.9","667","667","1","0","MPI_Finalize()"
"11.0","494","494","3.93523E+06","0","RANDLC"
"9.3","415","415","23933","0","MPI_Send()"
"7.8","350","350","23933","0","MPI_Wait()"
"7.6","0.0364","339","1","3.01562","INITIALIZE_MPI"
"7.5","338","338","1","0","MPI_Init()"
"5.5","245","245","1.96761E+06","0","ICNVRT"
"0.3","14","14","100000","0","VECSET"
"0.3","13","13","1","0","SPARSE"
"0.3","11","11","23933","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.962","0.962","1","0","MPI_Barrier()"
"0.0","0.736","0.736","1","0","MPI_Bcast()"
"0.0","0.0552","0.0552","1","0","MPI_Reduce()"
"0.0","0.024","0.0248","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00762","0.00762","1","0","TIMER_START"
"0.0","0.00706","0.00706","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00253","0.00253","0.015625","0","PRINT_RESULTS"
"0.0","0.00155","0.00155","9","0","TIMER_CLEAR"
"0.0","0.000719","0.000719","1","0","TIMER_STOP"
"0.0","0.000484","0.000484","1","0","MPI_Comm_size()"
"0.0","0.000391","0.000391","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000344","0.000344","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
