%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00675,2,473,1,1,2473433,.TAU_application
100.0,1,2,473,1,553.062,2473427,CG
51.8,1,010,1,281,76,41496,16858,CONJ_GRAD
19.7,488,488,1,0,488404,MPI_Finalize()
15.9,18,392,1,60001,392693,MAKEA
14.4,166,356,30000,1.47514E+06,12,SPRNVC
12.4,0.0308,307,1,3.0625,307095,INITIALIZE_MPI
12.4,306,306,1,0,306436,MPI_Init()
6.2,152,152,13984,0,11,MPI_Wait()
5.1,126,126,983429,0,0,RANDLC
4.5,111,111,13984,0,8,MPI_Send()
2.6,63,63,491714,0,0,ICNVRT
0.5,13,13,1,0,13369,SPARSE
0.3,7,7,13984,0,1,MPI_Irecv()
0.2,4,4,30000,0,0,VECSET
0.1,2,2,1,0,2275,ALLOC_SPACE
0.0,0.581,0.581,1,0,581,MPI_Bcast()
0.0,0.241,0.241,1,0,241,MPI_Barrier()
0.0,0.0551,0.0551,1,0,55,MPI_Reduce()
0.0,0.0246,0.0246,0.0625,0,393,CHECK_TIMER_FLAG
0.0,0.0224,0.0228,1,2,23,GET_ACTIVE_NPROCS
0.0,0.00775,0.00775,0.0625,0,124,PRINT_RESULTS
0.0,0.003,0.003,1,0,3,TIMER_START
0.0,0.00137,0.00137,9,0,0,TIMER_CLEAR
0.0,0.000812,0.000812,1,0,1,TIMER_STOP
0.0,0.000438,0.000438,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000375,0.000375,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.000125,0.000125,1,0,0,TIMER_READ
0.0,0,0,1,0,0,MPI_Comm_rank()
